"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"6762","Pawnee",-9.39,"ROZEL SE",1990-09-13,380105099174801,145,23,c(-99.295807, 38.019566),"1990","71-0",-99.295807,38.019566,41.16162872,"0-65"
"6763","Pawnee",-9.55,"ROZEL SE",1990-12-11,380105099174801,145,23,c(-99.295807, 38.019566),"1990","71-0",-99.295807,38.019566,41.16162872,"0-65"
"6764","Harvey",-40.11,NA,1990-01-01,380139097341401,79,23,c(-97.573039, 38.028097),"1990","71-0",-97.573039,38.028097,195.21521,"132-197"
"6765","Harvey",-39.2,NA,1990-02-01,380139097341401,79,23,c(-97.573039, 38.028097),"1990","71-0",-97.573039,38.028097,195.21521,"132-197"
"6766","Harvey",-40,NA,1990-03-01,380139097341401,79,23,c(-97.573039, 38.028097),"1990","71-0",-97.573039,38.028097,195.21521,"132-197"
"6767","Harvey",-39.63,NA,1990-04-01,380139097341401,79,23,c(-97.573039, 38.028097),"1990","71-0",-97.573039,38.028097,195.21521,"132-197"
"6768","Harvey",-38.65,NA,1990-05-01,380139097341401,79,23,c(-97.573039, 38.028097),"1990","71-0",-97.573039,38.028097,195.21521,"132-197"
"6769","Harvey",-38.55,NA,1990-06-01,380139097341401,79,23,c(-97.573039, 38.028097),"1990","71-0",-97.573039,38.028097,195.21521,"132-197"
"6770","Harvey",-38.81,NA,1990-07-01,380139097341401,79,23,c(-97.573039, 38.028097),"1990","71-0",-97.573039,38.028097,195.21521,"132-197"
"6771","Harvey",-60.76,NA,1990-08-01,380139097341401,79,23,c(-97.573039, 38.028097),"1990","71-0",-97.573039,38.028097,195.21521,"132-197"
"6772","Harvey",-48.45,NA,1990-09-01,380139097341401,79,23,c(-97.573039, 38.028097),"1990","71-0",-97.573039,38.028097,195.21521,"132-197"
"6773","Harvey",-111.6,NA,1990-10-01,380139097341401,79,23,c(-97.573039, 38.028097),"1990","143-72",-97.573039,38.028097,195.21521,"132-197"
"6774","Harvey",-110.13,NA,1990-11-01,380139097341401,79,23,c(-97.573039, 38.028097),"1990","143-72",-97.573039,38.028097,195.21521,"132-197"
"6775","Harvey",-42.6,NA,1990-12-01,380139097341401,79,23,c(-97.573039, 38.028097),"1990","71-0",-97.573039,38.028097,195.21521,"132-197"
"6776","Reno",-21.51,"Alden SE",1990-01-09,380045098214801,155,23,c(-98.36373, 38.01244),"1990","71-0",-98.36373,38.01244,127.2469482,"66-131"
"6777","Reno",-21.16,"Alden SE",1990-04-02,380045098214801,155,23,c(-98.36373, 38.01244),"1990","71-0",-98.36373,38.01244,127.2469482,"66-131"
"6778","Reno",-20.47,"Alden SE",1990-07-03,380045098214801,155,23,c(-98.36373, 38.01244),"1990","71-0",-98.36373,38.01244,127.2469482,"66-131"
"6779","Reno",-22.65,"Alden SE",1990-10-02,380045098214801,155,23,c(-98.36373, 38.01244),"1990","71-0",-98.36373,38.01244,127.2469482,"66-131"
"6780","Reno",-20.57,"Alden SE",1990-01-09,380045098214803,155,23,c(-98.36373, 38.01244),"1990","71-0",-98.36373,38.01244,127.2469482,"66-131"
"6781","Reno",-19.7,"Alden SE",1990-04-02,380045098214803,155,23,c(-98.36373, 38.01244),"1990","71-0",-98.36373,38.01244,127.2469482,"66-131"
"6782","Reno",-19.29,"Alden SE",1990-07-03,380045098214803,155,23,c(-98.36373, 38.01244),"1990","71-0",-98.36373,38.01244,127.2469482,"66-131"
"6783","Reno",-22.05,"Alden SE",1990-10-02,380045098214803,155,23,c(-98.36373, 38.01244),"1990","71-0",-98.36373,38.01244,127.2469482,"66-131"
"6784","Reno",-24.05,"Sylvia",1990-01-16,375926098275201,155,24,c(-98.461103, 37.989614),"1990","71-0",-98.461103,37.989614,124.7108154,"66-131"
"6785","Reno",-7.6,"HAVEN",1990-01-03,375859097520002,155,24,c(-97.867033, 37.983247),"1990","71-0",-97.867033,37.983247,121.6866302,"66-131"
"6786","Reno",-7.45,"HAVEN",1990-01-31,375859097520002,155,24,c(-97.867033, 37.983247),"1990","71-0",-97.867033,37.983247,121.6866302,"66-131"
"6787","Reno",-7.5,"HAVEN",1990-02-09,375859097520002,155,24,c(-97.867033, 37.983247),"1990","71-0",-97.867033,37.983247,121.6866302,"66-131"
"6788","Reno",-7.45,"HAVEN",1990-03-02,375859097520002,155,24,c(-97.867033, 37.983247),"1990","71-0",-97.867033,37.983247,121.6866302,"66-131"
"6789","Reno",-7.23,"HAVEN",1990-03-30,375859097520002,155,24,c(-97.867033, 37.983247),"1990","71-0",-97.867033,37.983247,121.6866302,"66-131"
"6790","Reno",-7.17,"HAVEN",1990-05-01,375859097520002,155,24,c(-97.867033, 37.983247),"1990","71-0",-97.867033,37.983247,121.6866302,"66-131"
"6791","Reno",-6.04,"HAVEN",1990-06-01,375859097520002,155,24,c(-97.867033, 37.983247),"1990","71-0",-97.867033,37.983247,121.6866302,"66-131"
"6792","Reno",-7.8,"HAVEN",1990-08-02,375859097520002,155,24,c(-97.867033, 37.983247),"1990","71-0",-97.867033,37.983247,121.6866302,"66-131"
"6793","Reno",-7.72,"HAVEN",1990-08-31,375859097520002,155,24,c(-97.867033, 37.983247),"1990","71-0",-97.867033,37.983247,121.6866302,"66-131"
"6794","Reno",-7.65,"HAVEN",1990-09-27,375859097520002,155,24,c(-97.867033, 37.983247),"1990","71-0",-97.867033,37.983247,121.6866302,"66-131"
"6795","Reno",-7.79,"HAVEN",1990-10-26,375859097520002,155,24,c(-97.867033, 37.983247),"1990","71-0",-97.867033,37.983247,121.6866302,"66-131"
"6796","Reno",-7.72,"HAVEN",1990-12-06,375859097520002,155,24,c(-97.867033, 37.983247),"1990","71-0",-97.867033,37.983247,121.6866302,"66-131"
"6797","Harvey",-9.19,"PATTERSON",1990-01-01,375910097405802,79,24,c(-97.684028, 37.985278),"1990","71-0",-97.684028,37.985278,117.7985229,"66-131"
"6798","Harvey",-9.26,"PATTERSON",1990-04-01,375910097405802,79,24,c(-97.684028, 37.985278),"1990","71-0",-97.684028,37.985278,117.7985229,"66-131"
"6799","Harvey",-9.33,"PATTERSON",1990-07-01,375910097405802,79,24,c(-97.684028, 37.985278),"1990","71-0",-97.684028,37.985278,117.7985229,"66-131"
"6800","Harvey",-10.3,"PATTERSON",1990-10-01,375910097405802,79,24,c(-97.684028, 37.985278),"1990","71-0",-97.684028,37.985278,117.7985229,"66-131"
"6801","Hamilton",-10.85,"East Bridge Crk S",1990-02-05,380025101553001,75,23,c(-101.926656, 38.008093),"1990","71-0",-101.926656,38.008093,NA,NA
"6802","Hamilton",-10.99,"East Bridge Crk S",1990-12-28,380025101553001,75,23,c(-101.926656, 38.008093),"1990","71-0",-101.926656,38.008093,NA,NA
"6803","Harvey",-17.1,"PATTERSON",1990-10-24,375745097374701,79,24,c(-97.628892, 37.963237),"1990","71-0",-97.628892,37.963237,165.1291046,"132-197"
"6804","Finney",-71.26,"GARDEN CITY WEST",1990-05-09,375746100574301,55,24,c(-100.962403, 37.962732),"1990","71-0",-100.962403,37.962732,249.5178528,"198-262"
"6805","Finney",-92.57,"GARDEN CITY WEST",1990-07-17,375746100574301,55,24,c(-100.962403, 37.962732),"1990","143-72",-100.962403,37.962732,249.5178528,"198-262"
"6806","Finney",-90.23,"GARDEN CITY WEST",1990-09-18,375746100574301,55,24,c(-100.962403, 37.962732),"1990","143-72",-100.962403,37.962732,249.5178528,"198-262"
"6807","Edwards",-30,"Belpre NW",1990-01-01,375847099081601,47,24,c(-99.136984, 37.981515),"1990","71-0",-99.136984,37.981515,117.4682007,"66-131"
"6808","Harvey",-51.13,NA,1990-01-01,375843097363303,79,24,c(-97.610556, 37.977917),"1990","71-0",-97.610556,37.977917,203.6569672,"198-262"
"6809","Harvey",-57.3,NA,1990-02-01,375843097363303,79,24,c(-97.610556, 37.977917),"1990","71-0",-97.610556,37.977917,203.6569672,"198-262"
"6810","Harvey",-76,NA,1990-03-01,375843097363303,79,24,c(-97.610556, 37.977917),"1990","143-72",-97.610556,37.977917,203.6569672,"198-262"
"6811","Harvey",-77.38,NA,1990-04-01,375843097363303,79,24,c(-97.610556, 37.977917),"1990","143-72",-97.610556,37.977917,203.6569672,"198-262"
"6812","Harvey",-75.85,NA,1990-05-01,375843097363303,79,24,c(-97.610556, 37.977917),"1990","143-72",-97.610556,37.977917,203.6569672,"198-262"
"6813","Harvey",-66.02,NA,1990-06-01,375843097363303,79,24,c(-97.610556, 37.977917),"1990","71-0",-97.610556,37.977917,203.6569672,"198-262"
"6814","Harvey",-81.96,NA,1990-07-01,375843097363303,79,24,c(-97.610556, 37.977917),"1990","143-72",-97.610556,37.977917,203.6569672,"198-262"
"6815","Harvey",-82.28,NA,1990-08-01,375843097363303,79,24,c(-97.610556, 37.977917),"1990","143-72",-97.610556,37.977917,203.6569672,"198-262"
"6816","Harvey",-83.95,NA,1990-09-01,375843097363303,79,24,c(-97.610556, 37.977917),"1990","143-72",-97.610556,37.977917,203.6569672,"198-262"
"6817","Harvey",-84.18,NA,1990-10-01,375843097363303,79,24,c(-97.610556, 37.977917),"1990","143-72",-97.610556,37.977917,203.6569672,"198-262"
"6818","Harvey",-83.92,NA,1990-11-01,375843097363303,79,24,c(-97.610556, 37.977917),"1990","143-72",-97.610556,37.977917,203.6569672,"198-262"
"6819","Harvey",-83.1,NA,1990-12-01,375843097363303,79,24,c(-97.610556, 37.977917),"1990","143-72",-97.610556,37.977917,203.6569672,"198-262"
"6820","Harvey",-7.95,NA,1990-01-01,380331097354501,79,23,c(-97.597083, 38.058333),"1990","71-0",-97.597083,38.058333,220.0198975,"198-262"
"6821","Harvey",-8.59,NA,1990-04-01,380331097354501,79,23,c(-97.597083, 38.058333),"1990","71-0",-97.597083,38.058333,220.0198975,"198-262"
"6822","Harvey",-6,NA,1990-07-01,380331097354501,79,23,c(-97.597083, 38.058333),"1990","71-0",-97.597083,38.058333,220.0198975,"198-262"
"6823","Harvey",-7.9,NA,1990-10-01,380331097354501,79,23,c(-97.597083, 38.058333),"1990","71-0",-97.597083,38.058333,220.0198975,"198-262"
"6824","Harvey",-16.1,"BURRTON",1990-01-01,380331097395401,79,23,c(-97.666097, 38.057803),"1990","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6825","Harvey",-17.6,"BURRTON",1990-02-26,380331097395401,79,23,c(-97.666097, 38.057803),"1990","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6826","Harvey",-15.7,"BURRTON",1990-04-01,380331097395401,79,23,c(-97.666097, 38.057803),"1990","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6827","Harvey",-13.22,"BURRTON",1990-05-10,380331097395401,79,23,c(-97.666097, 38.057803),"1990","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6828","Harvey",-11.68,"BURRTON",1990-06-13,380331097395401,79,23,c(-97.666097, 38.057803),"1990","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6829","Harvey",-14.4,"BURRTON",1990-07-01,380331097395401,79,23,c(-97.666097, 38.057803),"1990","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6830","Harvey",-16.15,"BURRTON",1990-07-06,380331097395401,79,23,c(-97.666097, 38.057803),"1990","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6831","Harvey",-16.14,"BURRTON",1990-08-02,380331097395401,79,23,c(-97.666097, 38.057803),"1990","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6832","Harvey",-18.42,"BURRTON",1990-09-04,380331097395401,79,23,c(-97.666097, 38.057803),"1990","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6833","Harvey",-16.8,"BURRTON",1990-10-01,380331097395401,79,23,c(-97.666097, 38.057803),"1990","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6834","Harvey",-17.45,"BURRTON",1990-10-10,380331097395401,79,23,c(-97.666097, 38.057803),"1990","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6835","Harvey",-17.55,"BURRTON",1990-11-05,380331097395401,79,23,c(-97.666097, 38.057803),"1990","71-0",-97.666097,38.057803,252.0494843,"198-262"
"6836","Hodgeman",-61.08,"Spearville NE",1990-01-05,375912099503201,83,24,c(-99.844656, 37.986669),"1990","71-0",-99.844656,37.986669,10,"0-65"
"6837","Finney",-85.78,"LOWE",1990-01-07,380033100523501,55,23,c(-100.879539, 38.007753),"1990","143-72",-100.879539,38.007753,200.0732117,"198-262"
"6838","Reno",-9.78,"Alden SE",1990-01-09,380507098214903,155,23,c(-98.363217, 38.086054),"1990","71-0",-98.363217,38.086054,134.8666382,"132-197"
"6839","Reno",-9.39,"Alden SE",1990-04-02,380507098214903,155,23,c(-98.363217, 38.086054),"1990","71-0",-98.363217,38.086054,134.8666382,"132-197"
"6840","Reno",-9.29,"Alden SE",1990-07-03,380507098214903,155,23,c(-98.363217, 38.086054),"1990","71-0",-98.363217,38.086054,134.8666382,"132-197"
"6841","Reno",-11.59,"Alden SE",1990-10-02,380507098214903,155,23,c(-98.363217, 38.086054),"1990","71-0",-98.363217,38.086054,134.8666382,"132-197"
"6842","Stafford",-14.3,"Saint John North",1990-01-16,380333098465901,185,23,c(-98.78435, 38.060397),"1990","71-0",-98.78435,38.060397,98.55560303,"66-131"
"6843","Stafford",-14.15,"Saint John North",1990-03-20,380333098465901,185,23,c(-98.78435, 38.060397),"1990","71-0",-98.78435,38.060397,98.55560303,"66-131"
"6844","Stafford",-13.86,"Saint John North",1990-06-26,380333098465901,185,23,c(-98.78435, 38.060397),"1990","71-0",-98.78435,38.060397,98.55560303,"66-131"
"6845","Stafford",-15.84,"Saint John North",1990-09-11,380333098465901,185,23,c(-98.78435, 38.060397),"1990","71-0",-98.78435,38.060397,98.55560303,"66-131"
"6846","Stafford",-14.99,"Saint John North",1990-12-12,380333098465901,185,23,c(-98.78435, 38.060397),"1990","71-0",-98.78435,38.060397,98.55560303,"66-131"
"6847","Hodgeman",-39.67,NA,1990-01-01,380921099391001,83,22,c(-99.659587, 38.151266),"1990","71-0",-99.659587,38.151266,25,"0-65"
"6848","Harvey",-28.54,"HALSTEAD NW",1990-09-19,380746097410601,79,22,c(-97.684567, 38.12991),"1990","71-0",-97.684567,38.12991,174.1125793,"132-197"
"6849","Harvey",-25.71,"HALSTEAD NW",1990-09-19,380746097410602,79,22,c(-97.684544, 38.129909),"1990","71-0",-97.684544,38.129909,174.1125793,"132-197"
"6850","Scott",-116.27,"Pawnee Mound",1990-01-08,381847100510201,171,20,c(-100.850231, 38.311871),"1990","143-72",-100.850231,38.311871,37.13802338,"0-65"
"6851","Barton",-18.05,"PAWNEE ROCK",1990-01-17,381614098583801,9,20,c(-98.979055, 38.270013),"1990","71-0",-98.979055,38.270013,26.23908806,"0-65"
"6852","Wichita",-99.07,"MODOC SW",1990-05-11,381804101144001,203,20,c(-101.244339, 38.301371),"1990","143-72",-101.244339,38.301371,10,"0-65"
"6853","Hodgeman",-53.32,NA,1990-01-01,381132099355501,83,21,c(-99.606561, 38.191384),"1990","71-0",-99.606561,38.191384,5.104244232,"0-65"
"6854","Ness",-23.2,"Beeler SW",1990-01-13,381946100141801,135,20,c(-100.239413, 38.328017),"1990","71-0",-100.239413,38.328017,NA,NA
"6855","Ness",-30.09,NA,1990-01-01,381603099555801,135,20,c(-99.932286, 38.267917),"1990","71-0",-99.932286,38.267917,NA,NA
"6856","Scott",-77.96,"Modoc SE",1990-01-08,381557101014701,171,20,c(-101.029837, 38.264963),"1990","143-72",-101.029837,38.264963,23.12415314,"0-65"
"6857","Scott",-120.6,NA,1990-01-18,381921100592801,171,20,c(-100.991835, 38.322422),"1990","143-72",-100.991835,38.322422,16.2288456,"0-65"
"6858","Hodgeman",-53.65,"Hanston NW",1990-03-20,381430099414001,83,21,c(-99.698368, 38.243437),"1990","71-0",-99.698368,38.243437,25,"0-65"
"6859","Hodgeman",-52.62,"Hanston NW",1990-06-20,381430099414001,83,21,c(-99.698368, 38.243437),"1990","71-0",-99.698368,38.243437,25,"0-65"
"6860","Hodgeman",-56.02,"Hanston NW",1990-09-11,381430099414001,83,21,c(-99.698368, 38.243437),"1990","71-0",-99.698368,38.243437,25,"0-65"
"6861","Harvey",-23.2,"HALSTEAD NW",1990-02-26,380911097420201,79,22,c(-97.701766, 38.15214),"1990","71-0",-97.701766,38.15214,169.4702911,"132-197"
"6862","Harvey",-20.69,"HALSTEAD NW",1990-05-10,380911097420201,79,22,c(-97.701766, 38.15214),"1990","71-0",-97.701766,38.15214,169.4702911,"132-197"
"6863","Harvey",-19.8,"HALSTEAD NW",1990-06-13,380911097420201,79,22,c(-97.701766, 38.15214),"1990","71-0",-97.701766,38.15214,169.4702911,"132-197"
"6864","Harvey",-34.25,"HALSTEAD NW",1990-07-06,380911097420201,79,22,c(-97.701766, 38.15214),"1990","71-0",-97.701766,38.15214,169.4702911,"132-197"
"6865","Harvey",-38.09,"HALSTEAD NW",1990-08-02,380911097420201,79,22,c(-97.701766, 38.15214),"1990","71-0",-97.701766,38.15214,169.4702911,"132-197"
"6866","Harvey",-39.69,"HALSTEAD NW",1990-09-04,380911097420201,79,22,c(-97.701766, 38.15214),"1990","71-0",-97.701766,38.15214,169.4702911,"132-197"
"6867","Harvey",-39.66,"HALSTEAD NW",1990-09-19,380911097420201,79,22,c(-97.701766, 38.15214),"1990","71-0",-97.701766,38.15214,169.4702911,"132-197"
"6868","Harvey",-38.1,"HALSTEAD NW",1990-10-10,380911097420201,79,22,c(-97.701766, 38.15214),"1990","71-0",-97.701766,38.15214,169.4702911,"132-197"
"6869","Harvey",-36.17,"HALSTEAD NW",1990-11-05,380911097420201,79,22,c(-97.701766, 38.15214),"1990","71-0",-97.701766,38.15214,169.4702911,"132-197"
"6870","Harvey",-60.89,"HALSTEAD NW",1990-10-02,380905097395101,79,22,c(-97.664752, 38.151406),"1990","71-0",-97.664752,38.151406,163.777771,"132-197"
"6871","Greeley",-40.39,NA,1990-01-08,383247101572001,71,17,c(-101.955335, 38.544601),"1990","71-0",-101.955335,38.544601,10,"0-65"
"6872","Greeley",-38,NA,1990-04-23,383247101572001,71,17,c(-101.955335, 38.544601),"1990","71-0",-101.955335,38.544601,10,"0-65"
"6873","Greeley",-41.51,NA,1990-09-06,383247101572001,71,17,c(-101.955335, 38.544601),"1990","71-0",-101.955335,38.544601,10,"0-65"
"6874","Lane",-69.3,"Healy",1990-01-08,383056100311801,101,18,c(-100.524019, 38.514457),"1990","71-0",-100.524019,38.514457,36.00535965,"0-65"
"6875","Harvey",-26.91,"BURRTON",1990-10-02,380710097404602,79,22,c(-97.679663, 38.119912),"1990","71-0",-97.679663,38.119912,188.9080353,"132-197"
"6876","Wichita",-155.69,"Pence SW",1990-01-08,383231101105201,203,17,c(-101.182833, 38.541219),"1990","215-144",-101.182833,38.541219,42.1619606,"0-65"
"6877","Harvey",-84.47,"HALSTEAD NW",1990-10-02,380839097384502,79,22,c(-97.646185, 38.144173),"1990","143-72",-97.646185,38.144173,151.9713135,"132-197"
"6878","Stafford",-19,"Seward",1990-03-03,381030098481301,185,21,c(-98.802929, 38.174869),"1990","71-0",-98.802929,38.174869,156.676712,"132-197"
"6879","Stafford",-19.02,"Seward",1990-05-24,381030098481301,185,21,c(-98.802929, 38.174869),"1990","71-0",-98.802929,38.174869,156.676712,"132-197"
"6880","Stafford",-18.84,"Seward",1990-06-22,381030098481301,185,21,c(-98.802929, 38.174869),"1990","71-0",-98.802929,38.174869,156.676712,"132-197"
"6881","Stafford",-20.76,"Seward",1990-07-19,381030098481301,185,21,c(-98.802929, 38.174869),"1990","71-0",-98.802929,38.174869,156.676712,"132-197"
"6882","Stafford",-20.64,"Seward",1990-08-21,381030098481301,185,21,c(-98.802929, 38.174869),"1990","71-0",-98.802929,38.174869,156.676712,"132-197"
"6883","Stafford",-20.67,"Seward",1990-09-22,381030098481301,185,21,c(-98.802929, 38.174869),"1990","71-0",-98.802929,38.174869,156.676712,"132-197"
"6884","Stafford",-20.47,"Seward",1990-10-04,381030098481301,185,21,c(-98.802929, 38.174869),"1990","71-0",-98.802929,38.174869,156.676712,"132-197"
"6885","Stafford",-20.33,"Seward",1990-10-26,381030098481301,185,21,c(-98.802929, 38.174869),"1990","71-0",-98.802929,38.174869,156.676712,"132-197"
"6886","Stafford",-19.87,"Seward",1990-11-26,381030098481301,185,21,c(-98.802929, 38.174869),"1990","71-0",-98.802929,38.174869,156.676712,"132-197"
"6887","Harvey",-21.69,"BURRTON",1990-02-28,380700097405801,79,22,c(-97.683933, 38.11628),"1990","71-0",-97.683933,38.11628,198.535614,"198-262"
"6888","Harvey",-17.88,"BURRTON",1990-04-30,380700097405801,79,22,c(-97.683933, 38.11628),"1990","71-0",-97.683933,38.11628,198.535614,"198-262"
"6889","Harvey",-17.46,"BURRTON",1990-05-31,380700097405801,79,22,c(-97.683933, 38.11628),"1990","71-0",-97.683933,38.11628,198.535614,"198-262"
"6890","Harvey",-34.1,"BURRTON",1990-08-31,380700097405801,79,22,c(-97.683933, 38.11628),"1990","71-0",-97.683933,38.11628,198.535614,"198-262"
"6891","Harvey",-31.18,"BURRTON",1990-10-01,380700097405801,79,22,c(-97.683933, 38.11628),"1990","71-0",-97.683933,38.11628,198.535614,"198-262"
"6892","Harvey",-30.78,"BURRTON",1990-10-31,380700097405801,79,22,c(-97.683933, 38.11628),"1990","71-0",-97.683933,38.11628,198.535614,"198-262"
"6893","Harvey",-30.6,"BURRTON",1990-11-30,380700097405801,79,22,c(-97.683933, 38.11628),"1990","71-0",-97.683933,38.11628,198.535614,"198-262"
"6894","Harvey",-50.38,"BURRTON",1990-02-28,380700097405802,79,22,c(-97.683933, 38.116294),"1990","71-0",-97.683933,38.116294,198.535614,"198-262"
"6895","Harvey",-17.83,"BURRTON",1990-04-30,380700097405802,79,22,c(-97.683933, 38.116294),"1990","71-0",-97.683933,38.116294,198.535614,"198-262"
"6896","Harvey",-16.9,"BURRTON",1990-05-31,380700097405802,79,22,c(-97.683933, 38.116294),"1990","71-0",-97.683933,38.116294,198.535614,"198-262"
"6897","Harvey",-34.56,"BURRTON",1990-08-31,380700097405802,79,22,c(-97.683933, 38.116294),"1990","71-0",-97.683933,38.116294,198.535614,"198-262"
"6898","Harvey",-31.28,"BURRTON",1990-10-01,380700097405802,79,22,c(-97.683933, 38.116294),"1990","71-0",-97.683933,38.116294,198.535614,"198-262"
