"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"7479","Harvey",-23.19,NA,2015-04-06,375810097284601,79,24,c(-97.482083, 37.970139),"2015","71-0",-97.482083,37.970139,128.6896973,"66-131"
"7480","Harvey",-23.02,NA,2015-08-20,375810097284601,79,24,c(-97.482083, 37.970139),"2015","71-0",-97.482083,37.970139,128.6896973,"66-131"
"7481","Harvey",-16.88,NA,2015-01-05,375810097295101,79,24,c(-97.499869, 37.970439),"2015","71-0",-97.499869,37.970439,147.5453339,"132-197"
"7482","Harvey",-10.87,NA,2015-04-06,375810097295101,79,24,c(-97.499869, 37.970439),"2015","71-0",-97.499869,37.970439,147.5453339,"132-197"
"7483","Harvey",-16.21,NA,2015-08-20,375810097295101,79,24,c(-97.499869, 37.970439),"2015","71-0",-97.499869,37.970439,147.5453339,"132-197"
"7484","Reno",-13.8,"ELMER",2015-01-14,375956097552303,155,24,c(-97.922049, 37.999046),"2015","71-0",-97.922049,37.999046,121.5462418,"66-131"
"7485","Reno",-14.4,"ELMER",2015-04-13,375956097552303,155,24,c(-97.922049, 37.999046),"2015","71-0",-97.922049,37.999046,121.5462418,"66-131"
"7486","Reno",-16.75,"ELMER",2015-07-27,375956097552303,155,24,c(-97.922049, 37.999046),"2015","71-0",-97.922049,37.999046,121.5462418,"66-131"
"7487","Reno",-15.06,"ELMER",2015-10-20,375956097552303,155,24,c(-97.922049, 37.999046),"2015","71-0",-97.922049,37.999046,121.5462418,"66-131"
"7488","Finney",-130.4,"DEERFIELD NE",2015-01-13,375957101003501,55,24,c(-101.011545, 37.999924),"2015","143-72",-101.011545,37.999924,234.2282562,"198-262"
"7489","Finney",-145.19,"DEERFIELD NE",2015-10-13,375957101003501,55,24,c(-101.011545, 37.999924),"2015","215-144",-101.011545,37.999924,234.2282562,"198-262"
"7490","Reno",-58.21,"ELMER",2015-01-14,375812097530701,155,24,c(-97.885321, 37.969853),"2015","71-0",-97.885321,37.969853,75.57824707,"66-131"
"7491","Reno",-58.08,"ELMER",2015-04-13,375812097530701,155,24,c(-97.885321, 37.969853),"2015","71-0",-97.885321,37.969853,75.57824707,"66-131"
"7492","Reno",-62.76,"ELMER",2015-07-27,375812097530701,155,24,c(-97.885321, 37.969853),"2015","71-0",-97.885321,37.969853,75.57824707,"66-131"
"7493","Reno",-59.52,"ELMER",2015-10-20,375812097530701,155,24,c(-97.885321, 37.969853),"2015","71-0",-97.885321,37.969853,75.57824707,"66-131"
"7494","Finney",-153.4,"GARDEN CITY WEST",2015-01-13,375812100591302,55,24,c(-100.988344, 37.968697),"2015","215-144",-100.988344,37.968697,250.6646423,"198-262"
"7495","Stafford",-24.48,"Macksville",2015-01-15,375813098595101,185,24,c(-98.998005, 37.971207),"2015","71-0",-98.998005,37.971207,83.55456543,"66-131"
"7496","Reno",-21.98,"Alden SE",2015-01-08,380045098214802,155,23,c(-98.36373, 38.01244),"2015","71-0",-98.36373,38.01244,127.2469482,"66-131"
"7497","Reno",-22.36,"Alden SE",2015-04-07,380045098214802,155,23,c(-98.36373, 38.01244),"2015","71-0",-98.36373,38.01244,127.2469482,"66-131"
"7498","Reno",-19.3,"Alden SE",2015-07-09,380045098214802,155,23,c(-98.36373, 38.01244),"2015","71-0",-98.36373,38.01244,127.2469482,"66-131"
"7499","Reno",-22.49,"Alden SE",2015-10-07,380045098214802,155,23,c(-98.36373, 38.01244),"2015","71-0",-98.36373,38.01244,127.2469482,"66-131"
"7500","Finney",-53.75,"Garden City West",2015-10-13,375832100571002,55,24,c(-100.954173, 37.974524),"2015","71-0",-100.954173,37.974524,251.0980682,"198-262"
"7501","Reno",-13.7,"HAVEN",2015-01-07,375908097463101,155,24,c(-97.775562, 37.985431),"2015","71-0",-97.775562,37.985431,286.1184082,"263-328"
"7502","Reno",-13.81,"HAVEN",2015-04-13,375908097463101,155,24,c(-97.775562, 37.985431),"2015","71-0",-97.775562,37.985431,286.1184082,"263-328"
"7503","Reno",-13.7,"HAVEN",2015-07-29,375908097463101,155,24,c(-97.775562, 37.985431),"2015","71-0",-97.775562,37.985431,286.1184082,"263-328"
"7504","Reno",-13.88,"HAVEN",2015-10-21,375908097463101,155,24,c(-97.775562, 37.985431),"2015","71-0",-97.775562,37.985431,286.1184082,"263-328"
"7505","Pawnee",-32.53,"Garfield",2015-01-21,380013099143901,145,23,c(-99.245005, 38.003715),"2015","71-0",-99.245005,38.003715,37.95980072,"0-65"
"7506","Pawnee",-32.45,"Garfield",2015-04-15,380013099143901,145,23,c(-99.245005, 38.003715),"2015","71-0",-99.245005,38.003715,37.95980072,"0-65"
"7507","Pawnee",-33.88,"Garfield",2015-10-20,380013099143901,145,23,c(-99.245005, 38.003715),"2015","71-0",-99.245005,38.003715,37.95980072,"0-65"
"7508","Finney",-137.85,"WOLF",2015-01-05,380217101041901,55,23,c(-101.074543, 38.039342),"2015","143-72",-101.074543,38.039342,237.9327087,"198-262"
"7509","Finney",-167.4,"WOLF",2015-04-06,380217101041901,55,23,c(-101.074543, 38.039342),"2015","215-144",-101.074543,38.039342,237.9327087,"198-262"
"7510","Finney",-181.25,"WOLF",2015-10-13,380217101041901,55,23,c(-101.074543, 38.039342),"2015","215-144",-101.074543,38.039342,237.9327087,"198-262"
"7511","Harvey",-24.72,NA,2015-01-05,375843097341302,79,24,c(-97.573797, 37.979569),"2015","71-0",-97.573797,37.979569,208.4711456,"198-262"
"7512","Harvey",-24.29,NA,2015-02-02,375843097341302,79,24,c(-97.573797, 37.979569),"2015","71-0",-97.573797,37.979569,208.4711456,"198-262"
"7513","Harvey",-23.93,NA,2015-03-02,375843097341302,79,24,c(-97.573797, 37.979569),"2015","71-0",-97.573797,37.979569,208.4711456,"198-262"
"7514","Harvey",-23.4,NA,2015-04-02,375843097341302,79,24,c(-97.573797, 37.979569),"2015","71-0",-97.573797,37.979569,208.4711456,"198-262"
"7515","Harvey",-23.29,NA,2015-05-01,375843097341302,79,24,c(-97.573797, 37.979569),"2015","71-0",-97.573797,37.979569,208.4711456,"198-262"
"7516","Harvey",-22.66,NA,2015-06-02,375843097341302,79,24,c(-97.573797, 37.979569),"2015","71-0",-97.573797,37.979569,208.4711456,"198-262"
"7517","Harvey",-22.61,NA,2015-07-01,375843097341302,79,24,c(-97.573797, 37.979569),"2015","71-0",-97.573797,37.979569,208.4711456,"198-262"
"7518","Harvey",-23.33,NA,2015-07-31,375843097341302,79,24,c(-97.573797, 37.979569),"2015","71-0",-97.573797,37.979569,208.4711456,"198-262"
"7519","Harvey",-23.01,NA,2015-09-01,375843097341302,79,24,c(-97.573797, 37.979569),"2015","71-0",-97.573797,37.979569,208.4711456,"198-262"
"7520","Harvey",-23.13,NA,2015-10-02,375843097341302,79,24,c(-97.573797, 37.979569),"2015","71-0",-97.573797,37.979569,208.4711456,"198-262"
"7521","Harvey",-22.48,NA,2015-11-02,375843097341302,79,24,c(-97.573797, 37.979569),"2015","71-0",-97.573797,37.979569,208.4711456,"198-262"
"7522","Harvey",-22.18,NA,2015-12-01,375843097341302,79,24,c(-97.573797, 37.979569),"2015","71-0",-97.573797,37.979569,208.4711456,"198-262"
"7523","Hodgeman",-327.95,"Hrse Thief Cnyn SW",2015-01-13,380335100132701,83,23,c(-100.225616, 38.059249),"2015","359-288",-100.225616,38.059249,10,"0-65"
"7524","Reno",-15.89,"Little Salt Marsh",2015-01-08,380505098280802,155,23,c(-98.469795, 38.085524),"2015","71-0",-98.469795,38.085524,117.1137238,"66-131"
"7525","Reno",-16.36,"Little Salt Marsh",2015-04-07,380505098280802,155,23,c(-98.469795, 38.085524),"2015","71-0",-98.469795,38.085524,117.1137238,"66-131"
"7526","Reno",-13.89,"Little Salt Marsh",2015-07-08,380505098280802,155,23,c(-98.469795, 38.085524),"2015","71-0",-98.469795,38.085524,117.1137238,"66-131"
"7527","Reno",-15.83,"Little Salt Marsh",2015-10-06,380505098280802,155,23,c(-98.469795, 38.085524),"2015","71-0",-98.469795,38.085524,117.1137238,"66-131"
"7528","Finney",-138.6,"Wolf",2015-01-13,380033101045101,55,23,c(-101.084735, 38.011013),"2015","143-72",-101.084735,38.011013,279.9190369,"263-328"
"7529","Finney",-145.3,"Wolf",2015-04-06,380033101045101,55,23,c(-101.084735, 38.011013),"2015","215-144",-101.084735,38.011013,279.9190369,"263-328"
"7530","Harvey",-57.87,"BURRTON",2015-01-05,380332097384501,79,23,c(-97.647304, 38.059044),"2015","71-0",-97.647304,38.059044,226.0604553,"198-262"
"7531","Harvey",-57.94,"BURRTON",2015-04-06,380332097384501,79,23,c(-97.647304, 38.059044),"2015","71-0",-97.647304,38.059044,226.0604553,"198-262"
"7532","Harvey",-60.23,"BURRTON",2015-07-22,380332097384501,79,23,c(-97.647304, 38.059044),"2015","71-0",-97.647304,38.059044,226.0604553,"198-262"
"7533","Harvey",-58.48,"BURRTON",2015-10-26,380332097384501,79,23,c(-97.647304, 38.059044),"2015","71-0",-97.647304,38.059044,226.0604553,"198-262"
"7534","Pawnee",-66.84,"Rozel",2015-01-13,380919099225402,145,22,c(-99.38599, 38.16008),"2015","71-0",-99.38599,38.16008,37.38793182,"0-65"
"7535","Pawnee",-67.51,"Rozel",2015-01-14,380919099225402,145,22,c(-99.38599, 38.16008),"2015","71-0",-99.38599,38.16008,37.38793182,"0-65"
"7536","Pawnee",-67.2,"Rozel",2015-04-14,380919099225402,145,22,c(-99.38599, 38.16008),"2015","71-0",-99.38599,38.16008,37.38793182,"0-65"
"7537","Pawnee",-69.04,"Rozel",2015-10-20,380919099225402,145,22,c(-99.38599, 38.16008),"2015","71-0",-99.38599,38.16008,37.38793182,"0-65"
"7538","McPherson",-14.15,"HESSTON",2015-01-05,381102097291201,113,21,c(-97.486034, 38.184622),"2015","71-0",-97.486034,38.184622,25.95986366,"0-65"
"7539","McPherson",-14.11,"HESSTON",2015-01-21,381102097291201,113,21,c(-97.486034, 38.184622),"2015","71-0",-97.486034,38.184622,25.95986366,"0-65"
"7540","Stafford",-27.66,"SEWARD",2015-01-14,380757098500901,185,22,c(-98.834769, 38.134214),"2015","71-0",-98.834769,38.134214,157.2531738,"132-197"
"7541","Stafford",-27.65,"SEWARD",2015-04-15,380757098500901,185,22,c(-98.834769, 38.134214),"2015","71-0",-98.834769,38.134214,157.2531738,"132-197"
"7542","Stafford",-28.64,"SEWARD",2015-10-29,380757098500901,185,22,c(-98.834769, 38.134214),"2015","71-0",-98.834769,38.134214,157.2531738,"132-197"
"7543","McPherson",-30.08,"CANTON SW",2015-01-21,381836097265201,113,20,c(-97.452583, 38.308027),"2015","71-0",-97.452583,38.308027,67.78554535,"66-131"
"7544","Stafford",-19.35,"Hudson",2015-01-09,380644098411901,185,22,c(-98.688379, 38.111714),"2015","71-0",-98.688379,38.111714,160.1200256,"132-197"
"7545","Stafford",-20.13,"Hudson",2015-04-10,380644098411901,185,22,c(-98.688379, 38.111714),"2015","71-0",-98.688379,38.111714,160.1200256,"132-197"
"7546","Stafford",-33.02,"Big Salt Marsh",2015-01-08,381443098345102,185,21,c(-98.581126, 38.246187),"2015","71-0",-98.581126,38.246187,162.2673035,"132-197"
"7547","Stafford",-33.2,"Big Salt Marsh",2015-04-06,381443098345102,185,21,c(-98.581126, 38.246187),"2015","71-0",-98.581126,38.246187,162.2673035,"132-197"
"7548","Stafford",-33.79,"Big Salt Marsh",2015-07-08,381443098345102,185,21,c(-98.581126, 38.246187),"2015","71-0",-98.581126,38.246187,162.2673035,"132-197"
"7549","Stafford",-34.04,"Big Salt Marsh",2015-10-06,381443098345102,185,21,c(-98.581126, 38.246187),"2015","71-0",-98.581126,38.246187,162.2673035,"132-197"
"7550","Scott",-25.4,"AMY SW",2015-01-05,381852100432401,171,20,c(-100.7248, 38.31418),"2015","71-0",-100.7248,38.31418,10,"0-65"
"7551","Finney",-97.98,"WOLF NE",2015-01-09,381340101010701,55,21,c(-101.020938, 38.228523),"2015","143-72",-101.020938,38.228523,27.26812744,"0-65"
"7552","Finney",-99.23,"WOLF NE",2015-02-13,381340101010701,55,21,c(-101.020938, 38.228523),"2015","143-72",-101.020938,38.228523,27.26812744,"0-65"
"7553","Rice",-24.51,"Raymond",2015-01-08,381529098271803,159,21,c(-98.454391, 38.257124),"2015","71-0",-98.454391,38.257124,66.74833679,"66-131"
"7554","Rice",-24.86,"Raymond",2015-04-06,381529098271803,159,21,c(-98.454391, 38.257124),"2015","71-0",-98.454391,38.257124,66.74833679,"66-131"
"7555","Rice",-23.53,"Raymond",2015-07-08,381529098271803,159,21,c(-98.454391, 38.257124),"2015","71-0",-98.454391,38.257124,66.74833679,"66-131"
"7556","Rice",-24.64,"Raymond",2015-10-06,381529098271803,159,21,c(-98.454391, 38.257124),"2015","71-0",-98.454391,38.257124,66.74833679,"66-131"
"7557","Barton",-25.72,"Great Bend",2015-01-20,381554098474901,9,20,c(-98.797667, 38.26465),"2015","71-0",-98.797667,38.26465,149.864563,"132-197"
"7558","Barton",-24.59,"Great Bend",2015-04-14,381554098474901,9,20,c(-98.797667, 38.26465),"2015","71-0",-98.797667,38.26465,149.864563,"132-197"
"7559","Barton",-25.1,"Great Bend",2015-10-15,381554098474901,9,20,c(-98.797667, 38.26465),"2015","71-0",-98.797667,38.26465,149.864563,"132-197"
"7560","Barton",-17.34,"PAWNEE ROCK",2015-01-20,381739098552101,9,20,c(-98.926341, 38.292163),"2015","71-0",-98.926341,38.292163,74.96139526,"66-131"
"7561","Barton",-16.4,"PAWNEE ROCK",2015-10-15,381739098552101,9,20,c(-98.926341, 38.292163),"2015","71-0",-98.926341,38.292163,74.96139526,"66-131"
"7562","Hodgeman",-31.49,NA,2015-01-13,381341100023801,83,21,c(-100.045392, 38.227939),"2015","71-0",-100.045392,38.227939,NA,NA
"7563","Hodgeman",-31.7,NA,2015-04-13,381341100023801,83,21,c(-100.045392, 38.227939),"2015","71-0",-100.045392,38.227939,NA,NA
"7564","Hodgeman",-33.66,NA,2015-10-21,381341100023801,83,21,c(-100.045392, 38.227939),"2015","71-0",-100.045392,38.227939,NA,NA
"7565","Scott",-109.87,"Modoc SE",2015-01-08,381920101034501,171,20,c(-101.064336, 38.322632),"2015","143-72",-101.064336,38.322632,40.99747849,"0-65"
"7566","McPherson",-88.75,"MCPHERSON SOUTH",2015-01-21,381951097422301,113,20,c(-97.708127, 38.329563),"2015","143-72",-97.708127,38.329563,64.60693359,"0-65"
"7567","Pawnee",-56.23,"Rozel",2015-01-14,381120099241101,145,21,c(-99.405542, 38.190315),"2015","71-0",-99.405542,38.190315,69.65881348,"66-131"
"7568","Pawnee",-56.58,"Rozel",2015-04-14,381120099241101,145,21,c(-99.405542, 38.190315),"2015","71-0",-99.405542,38.190315,69.65881348,"66-131"
"7569","Pawnee",-57.49,"Rozel",2015-10-20,381120099241101,145,21,c(-99.405542, 38.190315),"2015","71-0",-99.405542,38.190315,69.65881348,"66-131"
"7570","Pawnee",-16.1,"Garfield",2015-01-20,380712099090001,145,22,c(-99.149443, 38.119913),"2015","71-0",-99.149443,38.119913,34.11661911,"0-65"
"7571","Lane",-66.49,"Dighton",2015-01-05,382925100271801,101,18,c(-100.458517, 38.491107),"2015","71-0",-100.458517,38.491107,34.96282959,"0-65"
"7572","Harvey",-18.9,"BURRTON",2015-01-05,380621097395102,79,22,c(-97.664775, 38.105831),"2015","71-0",-97.664775,38.105831,156.4789429,"132-197"
"7573","Harvey",-18.49,"BURRTON",2015-04-08,380621097395102,79,22,c(-97.664775, 38.105831),"2015","71-0",-97.664775,38.105831,156.4789429,"132-197"
"7574","Harvey",-16.08,"BURRTON",2015-07-21,380621097395102,79,22,c(-97.664775, 38.105831),"2015","71-0",-97.664775,38.105831,156.4789429,"132-197"
"7575","Harvey",-19.66,"BURRTON",2015-10-27,380621097395102,79,22,c(-97.664775, 38.105831),"2015","71-0",-97.664775,38.105831,156.4789429,"132-197"
"7576","Harvey",-43.29,"MOUNDRIDGE",2015-01-06,380937097365501,79,22,c(-97.61704, 38.159689),"2015","71-0",-97.61704,38.159689,111.2831116,"66-131"
"7577","Harvey",-43.01,"MOUNDRIDGE",2015-01-20,380937097365501,79,22,c(-97.61704, 38.159689),"2015","71-0",-97.61704,38.159689,111.2831116,"66-131"
"7578","Stafford",-17.41,"Hudson NW",2015-01-08,381028098413003,185,21,c(-98.692809, 38.174402),"2015","71-0",-98.692809,38.174402,183.2341614,"132-197"
"7579","Stafford",-17.77,"Hudson NW",2015-04-06,381028098413003,185,21,c(-98.692809, 38.174402),"2015","71-0",-98.692809,38.174402,183.2341614,"132-197"
"7580","Stafford",-15.4,"Hudson NW",2015-07-08,381028098413003,185,21,c(-98.692809, 38.174402),"2015","71-0",-98.692809,38.174402,183.2341614,"132-197"
"7581","Stafford",-17.59,"Hudson NW",2015-10-06,381028098413003,185,21,c(-98.692809, 38.174402),"2015","71-0",-98.692809,38.174402,183.2341614,"132-197"
"7582","McPherson",-17.43,"HESSTON",2015-01-21,381256097295001,113,21,c(-97.496716, 38.215788),"2015","71-0",-97.496716,38.215788,30.19388199,"0-65"
"7583","Hodgeman",-34.89,NA,2015-01-13,381112100081501,83,21,c(-100.140099, 38.188288),"2015","71-0",-100.140099,38.188288,NA,NA
"7584","Hodgeman",-34.22,NA,2015-04-13,381112100081501,83,21,c(-100.140099, 38.188288),"2015","71-0",-100.140099,38.188288,NA,NA
"7585","Hodgeman",-35.97,NA,2015-10-21,381112100081501,83,21,c(-100.140099, 38.188288),"2015","71-0",-100.140099,38.188288,NA,NA
"7586","Pawnee",-62.11,"Burdett",2015-01-13,381224099334501,145,21,c(-99.570048, 38.211232),"2015","71-0",-99.570048,38.211232,9.047520638,"0-65"
"7587","Pawnee",-62.1,"Burdett",2015-01-14,381224099334501,145,21,c(-99.570048, 38.211232),"2015","71-0",-99.570048,38.211232,9.047520638,"0-65"
"7588","Pawnee",-63.13,"Burdett",2015-04-14,381224099334501,145,21,c(-99.570048, 38.211232),"2015","71-0",-99.570048,38.211232,9.047520638,"0-65"
"7589","Pawnee",-63.96,"Burdett",2015-10-20,381224099334501,145,21,c(-99.570048, 38.211232),"2015","71-0",-99.570048,38.211232,9.047520638,"0-65"
"7590","Rice",-13.56,"Alden",2015-01-15,381107098210301,159,21,c(-98.34756, 38.18558),"2015","71-0",-98.34756,38.18558,149.4295349,"132-197"
"7591","Hodgeman",-269.48,"Jetmore NW",2015-01-13,380827099564301,83,22,c(-99.944787, 38.142398),"2015","287-216",-99.944787,38.142398,10,"0-65"
"7592","Reno",-16.59,"Alden NW",2015-01-08,380952098281702,155,22,c(-98.472791, 38.163696),"2015","71-0",-98.472791,38.163696,180.716156,"132-197"
"7593","Reno",-16.22,"Alden NW",2015-04-06,380952098281702,155,22,c(-98.472791, 38.163696),"2015","71-0",-98.472791,38.163696,180.716156,"132-197"
"7594","Reno",-12.68,"Alden NW",2015-07-08,380952098281702,155,22,c(-98.472791, 38.163696),"2015","71-0",-98.472791,38.163696,180.716156,"132-197"
"7595","Reno",-15.21,"Alden NW",2015-10-06,380952098281702,155,22,c(-98.472791, 38.163696),"2015","71-0",-98.472791,38.163696,180.716156,"132-197"
"7596","Stafford",-23.57,"Seward",2015-04-15,380849098460901,185,22,c(-98.771163, 38.148573),"2015","71-0",-98.771163,38.148573,175.7060852,"132-197"
"7597","Stafford",-29.24,"Seward",2015-10-29,380849098460901,185,22,c(-98.771163, 38.148573),"2015","71-0",-98.771163,38.148573,175.7060852,"132-197"
"7598","Hodgeman",-166.96,"Jetmore",2015-01-13,380616099550401,83,22,c(-99.917377, 38.104768),"2015","215-144",-99.917377,38.104768,10,"0-65"
"7599","Hodgeman",-171.55,"Jetmore",2015-04-14,380616099550401,83,22,c(-99.917377, 38.104768),"2015","215-144",-99.917377,38.104768,10,"0-65"
"7600","Pawnee",-39.13,"Radium",2015-01-15,381022098570002,145,22,c(-98.949406, 38.174064),"2015","71-0",-98.949406,38.174064,181.5342712,"132-197"
"7601","Pawnee",-39.36,"Radium",2015-04-15,381022098570002,145,22,c(-98.949406, 38.174064),"2015","71-0",-98.949406,38.174064,181.5342712,"132-197"
"7602","Pawnee",-40.91,"Radium",2015-10-21,381022098570002,145,22,c(-98.949406, 38.174064),"2015","71-0",-98.949406,38.174064,181.5342712,"132-197"
"7603","Pawnee",-39.52,"Radium",2015-12-31,381022098570002,145,22,c(-98.949406, 38.174064),"2015","71-0",-98.949406,38.174064,181.5342712,"132-197"
"7604","Finney",-125.4,"TENNIS NE",2015-01-09,380932100511801,55,22,c(-100.856035, 38.159652),"2015","143-72",-100.856035,38.159652,105.1201172,"66-131"
"7605","Stafford",-22.61,"Big Salt Marsh",2015-01-08,381026098350201,185,21,c(-98.589125, 38.173212),"2015","71-0",-98.589125,38.173212,48.21508408,"0-65"
"7606","Stafford",-22.37,"Big Salt Marsh",2015-04-06,381026098350201,185,21,c(-98.589125, 38.173212),"2015","71-0",-98.589125,38.173212,48.21508408,"0-65"
"7607","Stafford",-21.2,"Big Salt Marsh",2015-07-08,381026098350201,185,21,c(-98.589125, 38.173212),"2015","71-0",-98.589125,38.173212,48.21508408,"0-65"
"7608","Stafford",-22.89,"Big Salt Marsh",2015-10-06,381026098350201,185,21,c(-98.589125, 38.173212),"2015","71-0",-98.589125,38.173212,48.21508408,"0-65"
"7609","Stafford",-12.57,"Big Salt Marsh",2015-01-08,381026098350203,185,21,c(-98.589174, 38.173238),"2015","71-0",-98.589174,38.173238,48.21508408,"0-65"
"7610","Stafford",-12.88,"Big Salt Marsh",2015-04-06,381026098350203,185,21,c(-98.589174, 38.173238),"2015","71-0",-98.589174,38.173238,48.21508408,"0-65"
"7611","Stafford",-11.67,"Big Salt Marsh",2015-07-08,381026098350203,185,21,c(-98.589174, 38.173238),"2015","71-0",-98.589174,38.173238,48.21508408,"0-65"
"7612","Stafford",-13.74,"Big Salt Marsh",2015-10-06,381026098350203,185,21,c(-98.589174, 38.173238),"2015","71-0",-98.589174,38.173238,48.21508408,"0-65"
"7613","Reno",-18.17,"Alden",2015-01-08,381008098151103,155,22,c(-98.252366, 38.168977),"2015","71-0",-98.252366,38.168977,71.91035461,"66-131"
"7614","Reno",-18.39,"Alden",2015-04-07,381008098151103,155,22,c(-98.252366, 38.168977),"2015","71-0",-98.252366,38.168977,71.91035461,"66-131"
