"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"9612","Mitchell",-23.6,"SIMPSON",1969-03-04,392405097575301,123,7,c(-97.9657, 39.401585),"1969","71-0",-97.9657,39.401585,NA,NA
"9613","Mitchell",-22.9,"SIMPSON",1969-06-10,392405097575301,123,7,c(-97.9657, 39.401585),"1969","71-0",-97.9657,39.401585,NA,NA
"9614","Mitchell",-23,"SIMPSON",1969-08-12,392405097575301,123,7,c(-97.9657, 39.401585),"1969","71-0",-97.9657,39.401585,NA,NA
"9615","Mitchell",-23.2,"SIMPSON",1969-10-16,392405097575301,123,7,c(-97.9657, 39.401585),"1969","71-0",-97.9657,39.401585,NA,NA
"9616","Osborne",-10.8,NA,1969-03-14,392806098544701,141,7,c(-98.912836, 39.468333),"1969","71-0",-98.912836,39.468333,NA,NA
"9617","Osborne",-9.6,NA,1969-08-07,392806098544701,141,7,c(-98.912836, 39.468333),"1969","71-0",-98.912836,39.468333,NA,NA
"9618","Douglas",-17,"LAWRENCE EAST",1969-02-24,385650095103601,45,13,c(-95.175588, 38.948917),"1969","71-0",-95.175588,38.948917,NA,NA
"9619","Douglas",-16.92,"LAWRENCE EAST",1969-03-26,385650095103601,45,13,c(-95.175588, 38.948917),"1969","71-0",-95.175588,38.948917,NA,NA
"9620","Douglas",-16.18,"LAWRENCE EAST",1969-04-24,385650095103601,45,13,c(-95.175588, 38.948917),"1969","71-0",-95.175588,38.948917,NA,NA
"9621","Douglas",-15.45,"LAWRENCE EAST",1969-05-28,385650095103601,45,13,c(-95.175588, 38.948917),"1969","71-0",-95.175588,38.948917,NA,NA
"9622","Douglas",-14.88,"LAWRENCE EAST",1969-06-25,385650095103601,45,13,c(-95.175588, 38.948917),"1969","71-0",-95.175588,38.948917,NA,NA
"9623","Douglas",-12.18,"LAWRENCE EAST",1969-07-29,385650095103601,45,13,c(-95.175588, 38.948917),"1969","71-0",-95.175588,38.948917,NA,NA
"9624","Douglas",-13.37,"LAWRENCE EAST",1969-09-22,385650095103601,45,13,c(-95.175588, 38.948917),"1969","71-0",-95.175588,38.948917,NA,NA
"9625","Douglas",-13.68,"LAWRENCE EAST",1969-10-27,385650095103601,45,13,c(-95.175588, 38.948917),"1969","71-0",-95.175588,38.948917,NA,NA
"9626","Douglas",-14.94,"LAWRENCE EAST",1969-12-20,385650095103601,45,13,c(-95.175588, 38.948917),"1969","71-0",-95.175588,38.948917,NA,NA
"9627","Sherman",-178.49,"Ruleton NW",1969-01-17,392744101564801,181,7,c(-101.947558, 39.461596),"1969","215-144",-101.947558,39.461596,119.3205261,"66-131"
"9628","Thomas",-110.54,"Halford",1969-01-20,392210100502301,193,8,c(-100.836128, 39.369275),"1969","143-72",-100.836128,39.369275,70.80582428,"66-131"
"9629","Rooks",-21.43,NA,1969-03-20,392421099245301,163,7,c(-99.416214, 39.405847),"1969","71-0",-99.416214,39.405847,NA,NA
"9630","Douglas",-19.85,"MIDLAND",1969-01-05,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9631","Douglas",-19.97,"MIDLAND",1969-01-10,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9632","Douglas",-20.03,"MIDLAND",1969-01-15,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9633","Douglas",-19.95,"MIDLAND",1969-01-20,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9634","Douglas",-20.04,"MIDLAND",1969-01-25,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9635","Douglas",-20.05,"MIDLAND",1969-01-31,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9636","Douglas",-20.03,"MIDLAND",1969-02-05,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9637","Douglas",-19.8,"MIDLAND",1969-02-10,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9638","Douglas",-19.72,"MIDLAND",1969-02-15,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9639","Douglas",-19.71,"MIDLAND",1969-02-20,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9640","Douglas",-19.62,"MIDLAND",1969-02-25,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9641","Douglas",-18.59,"MIDLAND",1969-03-05,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9642","Douglas",-18.58,"MIDLAND",1969-03-10,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9643","Douglas",-19.71,"MIDLAND",1969-03-15,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9644","Douglas",-19.8,"MIDLAND",1969-03-20,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9645","Douglas",-19.77,"MIDLAND",1969-03-25,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9646","Douglas",-19.75,"MIDLAND",1969-03-30,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9647","Douglas",-19.6,"MIDLAND",1969-04-05,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9648","Douglas",-19.45,"MIDLAND",1969-04-10,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9649","Douglas",-19.4,"MIDLAND",1969-04-15,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9650","Douglas",-19.42,"MIDLAND",1969-04-20,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9651","Douglas",-19.48,"MIDLAND",1969-04-25,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9652","Douglas",-19.64,"MIDLAND",1969-04-30,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9653","Douglas",-18.55,"MIDLAND",1969-05-05,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9654","Douglas",-18.54,"MIDLAND",1969-05-10,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9655","Douglas",-18.59,"MIDLAND",1969-05-15,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9656","Douglas",-18.81,"MIDLAND",1969-05-20,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9657","Douglas",-18.04,"MIDLAND",1969-05-25,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9658","Douglas",-17.34,"MIDLAND",1969-05-30,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9659","Douglas",-17.46,"MIDLAND",1969-06-05,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9660","Douglas",-17.75,"MIDLAND",1969-06-10,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9661","Douglas",-17.36,"MIDLAND",1969-06-15,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9662","Douglas",-17.37,"MIDLAND",1969-06-20,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9663","Douglas",-17.08,"MIDLAND",1969-06-25,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9664","Douglas",-15.56,"MIDLAND",1969-06-30,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9665","Douglas",-15.58,"MIDLAND",1969-07-05,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9666","Douglas",-14.8,"MIDLAND",1969-07-10,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9667","Douglas",-15.26,"MIDLAND",1969-07-15,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9668","Douglas",-15.74,"MIDLAND",1969-07-20,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9669","Douglas",-16.09,"MIDLAND",1969-07-25,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9670","Douglas",-16.41,"MIDLAND",1969-07-30,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9671","Douglas",-16.76,"MIDLAND",1969-08-05,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9672","Douglas",-17.18,"MIDLAND",1969-08-10,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9673","Douglas",-17.36,"MIDLAND",1969-08-15,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9674","Douglas",-17.35,"MIDLAND",1969-08-20,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9675","Douglas",-17.52,"MIDLAND",1969-08-25,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9676","Douglas",-17.71,"MIDLAND",1969-08-30,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9677","Douglas",-17.83,"MIDLAND",1969-09-05,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9678","Douglas",-17.77,"MIDLAND",1969-09-10,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9679","Douglas",-17.89,"MIDLAND",1969-09-15,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9680","Douglas",-18,"MIDLAND",1969-09-20,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9681","Douglas",-18.09,"MIDLAND",1969-09-25,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9682","Douglas",-18.21,"MIDLAND",1969-09-30,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9683","Douglas",-18.37,"MIDLAND",1969-10-05,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9684","Douglas",-18.3,"MIDLAND",1969-10-10,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9685","Douglas",-17.6,"MIDLAND",1969-10-15,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9686","Douglas",-17.61,"MIDLAND",1969-10-20,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9687","Douglas",-17.74,"MIDLAND",1969-10-30,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9688","Douglas",-17.82,"MIDLAND",1969-11-05,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9689","Douglas",-18.01,"MIDLAND",1969-11-10,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9690","Douglas",-18.15,"MIDLAND",1969-11-15,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9691","Douglas",-18.35,"MIDLAND",1969-11-20,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9692","Douglas",-18.47,"MIDLAND",1969-11-25,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9693","Douglas",-18.52,"MIDLAND",1969-11-30,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9694","Douglas",-18.6,"MIDLAND",1969-12-05,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9695","Douglas",-18.67,"MIDLAND",1969-12-10,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9696","Douglas",-18.81,"MIDLAND",1969-12-15,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9697","Douglas",-18.83,"MIDLAND",1969-12-20,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9698","Douglas",-18.96,"MIDLAND",1969-12-25,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9699","Douglas",-19.03,"MIDLAND",1969-12-30,390006095132301,45,12,c(-95.223996, 39.002366),"1969","71-0",-95.223996,39.002366,NA,NA
"9700","Johnson",-16.49,NA,1969-01-05,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9701","Johnson",-16.68,NA,1969-01-10,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9702","Johnson",-16.65,NA,1969-01-15,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9703","Johnson",-16.54,NA,1969-01-20,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9704","Johnson",-16.58,NA,1969-01-25,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9705","Johnson",-16.5,NA,1969-01-31,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9706","Johnson",-16.35,NA,1969-02-05,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9707","Johnson",-16.32,NA,1969-02-10,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9708","Johnson",-16.17,NA,1969-02-15,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9709","Johnson",-16.11,NA,1969-02-20,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9710","Johnson",-16.05,NA,1969-02-25,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9711","Johnson",-16.02,NA,1969-02-28,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9712","Johnson",-16.03,NA,1969-03-05,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9713","Johnson",-15.99,NA,1969-03-10,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9714","Johnson",-16,NA,1969-03-15,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9715","Johnson",-15.95,NA,1969-03-20,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9716","Johnson",-15.95,NA,1969-03-25,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9717","Johnson",-15.86,NA,1969-03-31,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9718","Johnson",-14.7,NA,1969-04-05,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9719","Johnson",-14.57,NA,1969-04-10,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9720","Johnson",-14.57,NA,1969-04-15,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9721","Johnson",-14.49,NA,1969-04-20,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9722","Johnson",-14.42,NA,1969-04-25,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9723","Johnson",-14.07,NA,1969-04-30,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9724","Johnson",-14.09,NA,1969-05-05,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9725","Johnson",-14.17,NA,1969-05-10,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9726","Johnson",-14.18,NA,1969-05-15,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9727","Johnson",-14.28,NA,1969-05-20,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9728","Johnson",-13.84,NA,1969-05-25,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9729","Johnson",-13.74,NA,1969-05-31,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9730","Johnson",-13.84,NA,1969-06-05,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9731","Johnson",-13.87,NA,1969-06-10,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9732","Johnson",-13.75,NA,1969-06-15,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9733","Johnson",-13.6,NA,1969-06-20,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9734","Johnson",-13.36,NA,1969-06-25,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9735","Johnson",-9.12,NA,1969-06-30,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9736","Johnson",-9.72,NA,1969-07-05,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9737","Johnson",-8.6,NA,1969-07-10,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9738","Johnson",-9.12,NA,1969-07-15,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9739","Johnson",-9.66,NA,1969-07-20,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9740","Johnson",-10.13,NA,1969-07-25,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9741","Johnson",-10.44,NA,1969-07-30,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9742","Johnson",-10.9,NA,1969-08-05,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9743","Johnson",-11.38,NA,1969-08-10,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9744","Johnson",-11.73,NA,1969-08-15,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9745","Johnson",-11.6,NA,1969-08-20,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9746","Johnson",-11.88,NA,1969-08-25,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9747","Johnson",-12.28,NA,1969-08-30,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9748","Johnson",-12.51,NA,1969-09-05,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9749","Johnson",-12.77,NA,1969-09-10,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9750","Johnson",-12.92,NA,1969-09-15,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9751","Johnson",-13.12,NA,1969-09-20,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9752","Johnson",-13.27,NA,1969-09-25,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9753","Johnson",-13.52,NA,1969-09-30,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9754","Johnson",-13.77,NA,1969-10-05,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9755","Johnson",-13.85,NA,1969-10-10,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9756","Johnson",-12.68,NA,1969-10-15,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9757","Johnson",-12.95,NA,1969-10-20,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9758","Johnson",-12.89,NA,1969-10-25,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9759","Johnson",-13.04,NA,1969-10-30,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9760","Johnson",-13.17,NA,1969-11-05,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9761","Johnson",-13.32,NA,1969-11-10,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9762","Johnson",-13.46,NA,1969-11-15,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9763","Johnson",-13.77,NA,1969-11-20,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9764","Johnson",-14.03,NA,1969-11-25,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9765","Johnson",-14.04,NA,1969-11-30,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9766","Johnson",-14.24,NA,1969-12-05,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9767","Johnson",-14.34,NA,1969-12-10,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9768","Johnson",-14.57,NA,1969-12-15,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9769","Johnson",-14.56,NA,1969-12-20,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9770","Johnson",-14.83,NA,1969-12-25,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
"9771","Johnson",-14.95,NA,1969-12-30,385853094594901,91,12,c(-94.998171, 38.983113),"1969","71-0",-94.998171,38.983113,NA,NA
