"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"7447","Stafford",-14.74,"Stafford SW",1988-03-01,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7448","Stafford",-14.71,"Stafford SW",1988-03-08,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7449","Stafford",-14.72,"Stafford SW",1988-03-18,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7450","Stafford",-14.68,"Stafford SW",1988-03-24,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7451","Stafford",-14.7,"Stafford SW",1988-03-29,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7452","Stafford",-14.58,"Stafford SW",1988-04-05,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7453","Stafford",-14.62,"Stafford SW",1988-04-12,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7454","Stafford",-14.59,"Stafford SW",1988-04-20,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7455","Stafford",-14.6,"Stafford SW",1988-04-26,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7456","Stafford",-14.62,"Stafford SW",1988-05-03,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7457","Stafford",-14.69,"Stafford SW",1988-05-11,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7458","Stafford",-14.74,"Stafford SW",1988-05-18,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7459","Stafford",-14.69,"Stafford SW",1988-05-24,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7460","Stafford",-14.72,"Stafford SW",1988-06-03,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7461","Stafford",-14.73,"Stafford SW",1988-06-08,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7462","Stafford",-14.85,"Stafford SW",1988-06-16,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7463","Stafford",-14.92,"Stafford SW",1988-06-24,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7464","Stafford",-14.97,"Stafford SW",1988-06-28,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7465","Stafford",-15.1,"Stafford SW",1988-07-06,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7466","Stafford",-15.13,"Stafford SW",1988-07-13,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7467","Stafford",-15.13,"Stafford SW",1988-07-21,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7468","Stafford",-15.25,"Stafford SW",1988-08-01,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7469","Stafford",-15.43,"Stafford SW",1988-08-12,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7470","Stafford",-15.63,"Stafford SW",1988-08-23,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7471","Stafford",-15.74,"Stafford SW",1988-08-29,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7472","Stafford",-15.87,"Stafford SW",1988-09-09,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7473","Stafford",-15.99,"Stafford SW",1988-09-19,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7474","Stafford",-16.08,"Stafford SW",1988-09-26,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7475","Stafford",-16.19,"Stafford SW",1988-10-07,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7476","Stafford",-16.2,"Stafford SW",1988-10-13,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7477","Stafford",-16.26,"Stafford SW",1988-10-24,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7478","Stafford",-16.33,"Stafford SW",1988-11-01,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7479","Stafford",-16.35,"Stafford SW",1988-11-09,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7480","Stafford",-16.37,"Stafford SW",1988-11-16,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7481","Stafford",-16.31,"Stafford SW",1988-11-22,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7482","Stafford",-16.79,"Stafford SW",1988-11-29,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7483","Stafford",-16.47,"Stafford SW",1988-12-06,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7484","Stafford",-16.48,"Stafford SW",1988-12-14,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7485","Stafford",-16.47,"Stafford SW",1988-12-20,374932098420001,185,25,c(-98.701227, 37.82603),"1988","71-0",-98.701227,37.82603,143.4515686,"132-197"
"7486","Sedgwick",-15.86,NA,1988-01-01,375210097273702,173,25,c(-97.463056, 37.86875),"1988","71-0",-97.463056,37.86875,151.2447662,"132-197"
"7487","Sedgwick",-18.08,NA,1988-02-01,375210097273702,173,25,c(-97.463056, 37.86875),"1988","71-0",-97.463056,37.86875,151.2447662,"132-197"
"7488","Sedgwick",-15.59,NA,1988-03-01,375210097273702,173,25,c(-97.463056, 37.86875),"1988","71-0",-97.463056,37.86875,151.2447662,"132-197"
"7489","Sedgwick",-16.01,NA,1988-04-01,375210097273702,173,25,c(-97.463056, 37.86875),"1988","71-0",-97.463056,37.86875,151.2447662,"132-197"
"7490","Sedgwick",-16.33,NA,1988-05-01,375210097273702,173,25,c(-97.463056, 37.86875),"1988","71-0",-97.463056,37.86875,151.2447662,"132-197"
"7491","Sedgwick",-16.49,NA,1988-06-01,375210097273702,173,25,c(-97.463056, 37.86875),"1988","71-0",-97.463056,37.86875,151.2447662,"132-197"
"7492","Sedgwick",-16.49,NA,1988-07-01,375210097273702,173,25,c(-97.463056, 37.86875),"1988","71-0",-97.463056,37.86875,151.2447662,"132-197"
"7493","Sedgwick",-17.38,NA,1988-08-01,375210097273702,173,25,c(-97.463056, 37.86875),"1988","71-0",-97.463056,37.86875,151.2447662,"132-197"
"7494","Sedgwick",-18.6,NA,1988-09-01,375210097273702,173,25,c(-97.463056, 37.86875),"1988","71-0",-97.463056,37.86875,151.2447662,"132-197"
"7495","Sedgwick",-19.08,NA,1988-10-01,375210097273702,173,25,c(-97.463056, 37.86875),"1988","71-0",-97.463056,37.86875,151.2447662,"132-197"
"7496","Sedgwick",-19.23,NA,1988-11-01,375210097273702,173,25,c(-97.463056, 37.86875),"1988","71-0",-97.463056,37.86875,151.2447662,"132-197"
"7497","Sedgwick",-19.08,NA,1988-12-01,375210097273702,173,25,c(-97.463056, 37.86875),"1988","71-0",-97.463056,37.86875,151.2447662,"132-197"
"7498","Stafford",-14.66,"STAFFORD SW",1988-10-05,375210098383501,185,25,c(-98.641537, 37.87165),"1988","71-0",-98.641537,37.87165,140.4182281,"132-197"
"7499","Edwards",-17.7,"KINSLEY SW",1988-01-20,374954099270701,47,25,c(-99.454926, 37.832537),"1988","71-0",-99.454926,37.832537,97.95141602,"66-131"
"7500","Sedgwick",-18.18,NA,1988-01-01,375230097273701,173,25,c(-97.463472, 37.875139),"1988","71-0",-97.463472,37.875139,149.999176,"132-197"
"7501","Sedgwick",-18.9,NA,1988-02-01,375230097273701,173,25,c(-97.463472, 37.875139),"1988","71-0",-97.463472,37.875139,149.999176,"132-197"
"7502","Sedgwick",-17.59,NA,1988-03-01,375230097273701,173,25,c(-97.463472, 37.875139),"1988","71-0",-97.463472,37.875139,149.999176,"132-197"
"7503","Sedgwick",-19.8,NA,1988-04-01,375230097273701,173,25,c(-97.463472, 37.875139),"1988","71-0",-97.463472,37.875139,149.999176,"132-197"
"7504","Sedgwick",-19.3,NA,1988-05-01,375230097273701,173,25,c(-97.463472, 37.875139),"1988","71-0",-97.463472,37.875139,149.999176,"132-197"
"7505","Sedgwick",-19.41,NA,1988-06-01,375230097273701,173,25,c(-97.463472, 37.875139),"1988","71-0",-97.463472,37.875139,149.999176,"132-197"
"7506","Sedgwick",-19.41,NA,1988-07-01,375230097273701,173,25,c(-97.463472, 37.875139),"1988","71-0",-97.463472,37.875139,149.999176,"132-197"
"7507","Sedgwick",-19.3,NA,1988-08-01,375230097273701,173,25,c(-97.463472, 37.875139),"1988","71-0",-97.463472,37.875139,149.999176,"132-197"
"7508","Sedgwick",-21.82,NA,1988-09-01,375230097273701,173,25,c(-97.463472, 37.875139),"1988","71-0",-97.463472,37.875139,149.999176,"132-197"
"7509","Sedgwick",-19.6,NA,1988-10-01,375230097273701,173,25,c(-97.463472, 37.875139),"1988","71-0",-97.463472,37.875139,149.999176,"132-197"
"7510","Sedgwick",-22.19,NA,1988-11-01,375230097273701,173,25,c(-97.463472, 37.875139),"1988","71-0",-97.463472,37.875139,149.999176,"132-197"
"7511","Sedgwick",-22.37,NA,1988-12-01,375230097273701,173,25,c(-97.463472, 37.875139),"1988","71-0",-97.463472,37.875139,149.999176,"132-197"
"7512","Sedgwick",-27,NA,1988-01-01,375026097351401,173,25,c(-97.591944, 37.839861),"1988","71-0",-97.591944,37.839861,187.2825317,"132-197"
"7513","Sedgwick",-27.05,NA,1988-04-01,375026097351401,173,25,c(-97.591944, 37.839861),"1988","71-0",-97.591944,37.839861,187.2825317,"132-197"
"7514","Sedgwick",-28.54,NA,1988-07-01,375026097351401,173,25,c(-97.591944, 37.839861),"1988","71-0",-97.591944,37.839861,187.2825317,"132-197"
"7515","Sedgwick",-30.1,NA,1988-10-01,375026097351401,173,25,c(-97.591944, 37.839861),"1988","71-0",-97.591944,37.839861,187.2825317,"132-197"
"7516","Hamilton",-150.37,"Syracuse West SW",1988-01-04,375031101594501,75,25,c(-101.995958, 37.842112),"1988","215-144",-101.995958,37.842112,28.67310715,"0-65"
"7517","Sedgwick",-14.4,"COLWICH",1988-01-14,375032097305902,173,25,c(-97.516469, 37.841956),"1988","71-0",-97.516469,37.841956,218.4985809,"198-262"
"7518","Sedgwick",-14.75,"COLWICH",1988-02-24,375032097305902,173,25,c(-97.516469, 37.841956),"1988","71-0",-97.516469,37.841956,218.4985809,"198-262"
"7519","Sedgwick",-15.13,"COLWICH",1988-03-22,375032097305902,173,25,c(-97.516469, 37.841956),"1988","71-0",-97.516469,37.841956,218.4985809,"198-262"
"7520","Sedgwick",-14.7,"COLWICH",1988-04-27,375032097305902,173,25,c(-97.516469, 37.841956),"1988","71-0",-97.516469,37.841956,218.4985809,"198-262"
"7521","Sedgwick",-14.35,"COLWICH",1988-05-25,375032097305902,173,25,c(-97.516469, 37.841956),"1988","71-0",-97.516469,37.841956,218.4985809,"198-262"
"7522","Sedgwick",-14.15,"COLWICH",1988-06-22,375032097305902,173,25,c(-97.516469, 37.841956),"1988","71-0",-97.516469,37.841956,218.4985809,"198-262"
"7523","Sedgwick",-14.68,"COLWICH",1988-08-01,375032097305902,173,25,c(-97.516469, 37.841956),"1988","71-0",-97.516469,37.841956,218.4985809,"198-262"
"7524","Sedgwick",-19.42,"COLWICH",1988-08-24,375032097305902,173,25,c(-97.516469, 37.841956),"1988","71-0",-97.516469,37.841956,218.4985809,"198-262"
"7525","Sedgwick",-17.05,"COLWICH",1988-09-23,375032097305902,173,25,c(-97.516469, 37.841956),"1988","71-0",-97.516469,37.841956,218.4985809,"198-262"
"7526","Sedgwick",-17.03,"COLWICH",1988-09-27,375032097305902,173,25,c(-97.516469, 37.841956),"1988","71-0",-97.516469,37.841956,218.4985809,"198-262"
"7527","Sedgwick",-17,"COLWICH",1988-10-27,375032097305902,173,25,c(-97.516469, 37.841956),"1988","71-0",-97.516469,37.841956,218.4985809,"198-262"
"7528","Sedgwick",-16.89,"COLWICH",1988-11-30,375032097305902,173,25,c(-97.516469, 37.841956),"1988","71-0",-97.516469,37.841956,218.4985809,"198-262"
"7529","Sedgwick",-16.94,"COLWICH",1988-12-22,375032097305902,173,25,c(-97.516469, 37.841956),"1988","71-0",-97.516469,37.841956,218.4985809,"198-262"
"7530","Kearny",-106.16,"DEERFIELD SW",1988-03-14,374951101144601,93,25,c(-101.245049, 37.831889),"1988","143-72",-101.245049,37.831889,186.9176941,"132-197"
"7531","Kearny",-106.59,"DEERFIELD SW",1988-06-20,374951101144601,93,25,c(-101.245049, 37.831889),"1988","143-72",-101.245049,37.831889,186.9176941,"132-197"
"7532","Kearny",-107.58,"DEERFIELD SW",1988-09-26,374951101144601,93,25,c(-101.245049, 37.831889),"1988","143-72",-101.245049,37.831889,186.9176941,"132-197"
"7533","Finney",-92.25,"PLYMELL",1988-01-21,374931100453501,55,26,c(-100.760637, 37.827053),"1988","143-72",-100.760637,37.827053,193.8534851,"132-197"
"7534","Finney",-95.62,"PLYMELL",1988-12-28,374931100453501,55,26,c(-100.760637, 37.827053),"1988","143-72",-100.760637,37.827053,193.8534851,"132-197"
"7535","Stafford",-14.6,"Saint John South",1988-03-14,375429098480403,185,25,c(-98.802647, 37.907522),"1988","71-0",-98.802647,37.907522,140.5951538,"132-197"
"7536","Stafford",-14.89,"Saint John South",1988-06-30,375429098480403,185,25,c(-98.802647, 37.907522),"1988","71-0",-98.802647,37.907522,140.5951538,"132-197"
"7537","Stafford",-16.07,"Saint John South",1988-10-26,375429098480403,185,25,c(-98.802647, 37.907522),"1988","71-0",-98.802647,37.907522,140.5951538,"132-197"
"7538","Sedgwick",-27.06,"SEDGWICK",1988-01-01,375256097281101,173,25,c(-97.472639, 37.882639),"1988","71-0",-97.472639,37.882639,158.9359589,"132-197"
"7539","Sedgwick",-30.67,"SEDGWICK",1988-02-01,375256097281101,173,25,c(-97.472639, 37.882639),"1988","71-0",-97.472639,37.882639,158.9359589,"132-197"
"7540","Sedgwick",-61.98,"SEDGWICK",1988-03-01,375256097281101,173,25,c(-97.472639, 37.882639),"1988","71-0",-97.472639,37.882639,158.9359589,"132-197"
"7541","Sedgwick",-20.98,"SEDGWICK",1988-04-01,375256097281101,173,25,c(-97.472639, 37.882639),"1988","71-0",-97.472639,37.882639,158.9359589,"132-197"
"7542","Sedgwick",-20.4,"SEDGWICK",1988-05-01,375256097281101,173,25,c(-97.472639, 37.882639),"1988","71-0",-97.472639,37.882639,158.9359589,"132-197"
"7543","Sedgwick",-62.98,"SEDGWICK",1988-06-01,375256097281101,173,25,c(-97.472639, 37.882639),"1988","71-0",-97.472639,37.882639,158.9359589,"132-197"
"7544","Sedgwick",-54.91,"SEDGWICK",1988-07-01,375256097281101,173,25,c(-97.472639, 37.882639),"1988","71-0",-97.472639,37.882639,158.9359589,"132-197"
"7545","Sedgwick",-22.99,"SEDGWICK",1988-08-01,375256097281101,173,25,c(-97.472639, 37.882639),"1988","71-0",-97.472639,37.882639,158.9359589,"132-197"
"7546","Sedgwick",-63.54,"SEDGWICK",1988-09-01,375256097281101,173,25,c(-97.472639, 37.882639),"1988","71-0",-97.472639,37.882639,158.9359589,"132-197"
"7547","Sedgwick",-65.04,"SEDGWICK",1988-10-01,375256097281101,173,25,c(-97.472639, 37.882639),"1988","71-0",-97.472639,37.882639,158.9359589,"132-197"
"7548","Sedgwick",-24.1,"SEDGWICK",1988-11-01,375256097281101,173,25,c(-97.472639, 37.882639),"1988","71-0",-97.472639,37.882639,158.9359589,"132-197"
"7549","Sedgwick",-59.84,"SEDGWICK",1988-12-01,375256097281101,173,25,c(-97.472639, 37.882639),"1988","71-0",-97.472639,37.882639,158.9359589,"132-197"
"7550","Sedgwick",-46.01,NA,1988-01-01,375441097305601,173,25,c(-97.5175, 37.911944),"1988","71-0",-97.5175,37.911944,183.6001282,"132-197"
"7551","Sedgwick",-27.03,NA,1988-02-01,375441097305601,173,25,c(-97.5175, 37.911944),"1988","71-0",-97.5175,37.911944,183.6001282,"132-197"
"7552","Sedgwick",-42.87,NA,1988-03-01,375441097305601,173,25,c(-97.5175, 37.911944),"1988","71-0",-97.5175,37.911944,183.6001282,"132-197"
"7553","Sedgwick",-27.13,NA,1988-04-01,375441097305601,173,25,c(-97.5175, 37.911944),"1988","71-0",-97.5175,37.911944,183.6001282,"132-197"
"7554","Sedgwick",-42.15,NA,1988-05-01,375441097305601,173,25,c(-97.5175, 37.911944),"1988","71-0",-97.5175,37.911944,183.6001282,"132-197"
"7555","Sedgwick",-27.3,NA,1988-06-01,375441097305601,173,25,c(-97.5175, 37.911944),"1988","71-0",-97.5175,37.911944,183.6001282,"132-197"
"7556","Sedgwick",-27.59,NA,1988-07-01,375441097305601,173,25,c(-97.5175, 37.911944),"1988","71-0",-97.5175,37.911944,183.6001282,"132-197"
"7557","Sedgwick",-45.1,NA,1988-08-01,375441097305601,173,25,c(-97.5175, 37.911944),"1988","71-0",-97.5175,37.911944,183.6001282,"132-197"
"7558","Sedgwick",-46.4,NA,1988-09-01,375441097305601,173,25,c(-97.5175, 37.911944),"1988","71-0",-97.5175,37.911944,183.6001282,"132-197"
"7559","Sedgwick",-50.97,NA,1988-10-01,375441097305601,173,25,c(-97.5175, 37.911944),"1988","71-0",-97.5175,37.911944,183.6001282,"132-197"
"7560","Sedgwick",-33.42,NA,1988-11-01,375441097305601,173,25,c(-97.5175, 37.911944),"1988","71-0",-97.5175,37.911944,183.6001282,"132-197"
"7561","Sedgwick",-43.21,NA,1988-12-01,375441097305601,173,25,c(-97.5175, 37.911944),"1988","71-0",-97.5175,37.911944,183.6001282,"132-197"
"7562","Harvey",-7.41,NA,1988-01-01,375540097394101,79,24,c(-97.665139, 37.927083),"1988","71-0",-97.665139,37.927083,165.096283,"132-197"
"7563","Harvey",-7.23,NA,1988-04-01,375540097394101,79,24,c(-97.665139, 37.927083),"1988","71-0",-97.665139,37.927083,165.096283,"132-197"
"7564","Harvey",-7.49,NA,1988-07-01,375540097394101,79,24,c(-97.665139, 37.927083),"1988","71-0",-97.665139,37.927083,165.096283,"132-197"
"7565","Harvey",-8.77,NA,1988-10-01,375540097394101,79,24,c(-97.665139, 37.927083),"1988","71-0",-97.665139,37.927083,165.096283,"132-197"
"7566","Sedgwick",-51.68,NA,1988-01-01,375355097284501,173,25,c(-97.481389, 37.89875),"1988","71-0",-97.481389,37.89875,159.9887848,"132-197"
"7567","Sedgwick",-27.6,NA,1988-02-01,375355097284501,173,25,c(-97.481389, 37.89875),"1988","71-0",-97.481389,37.89875,159.9887848,"132-197"
"7568","Sedgwick",-53.15,NA,1988-03-01,375355097284501,173,25,c(-97.481389, 37.89875),"1988","71-0",-97.481389,37.89875,159.9887848,"132-197"
"7569","Sedgwick",-28.16,NA,1988-04-01,375355097284501,173,25,c(-97.481389, 37.89875),"1988","71-0",-97.481389,37.89875,159.9887848,"132-197"
"7570","Sedgwick",-27.35,NA,1988-05-01,375355097284501,173,25,c(-97.481389, 37.89875),"1988","71-0",-97.481389,37.89875,159.9887848,"132-197"
"7571","Sedgwick",-51.61,NA,1988-06-01,375355097284501,173,25,c(-97.481389, 37.89875),"1988","71-0",-97.481389,37.89875,159.9887848,"132-197"
"7572","Sedgwick",-42.1,NA,1988-07-01,375355097284501,173,25,c(-97.481389, 37.89875),"1988","71-0",-97.481389,37.89875,159.9887848,"132-197"
"7573","Sedgwick",-51.3,NA,1988-08-01,375355097284501,173,25,c(-97.481389, 37.89875),"1988","71-0",-97.481389,37.89875,159.9887848,"132-197"
"7574","Sedgwick",-53,NA,1988-09-01,375355097284501,173,25,c(-97.481389, 37.89875),"1988","71-0",-97.481389,37.89875,159.9887848,"132-197"
"7575","Sedgwick",-54.86,NA,1988-10-01,375355097284501,173,25,c(-97.481389, 37.89875),"1988","71-0",-97.481389,37.89875,159.9887848,"132-197"
"7576","Sedgwick",-30.9,NA,1988-11-01,375355097284501,173,25,c(-97.481389, 37.89875),"1988","71-0",-97.481389,37.89875,159.9887848,"132-197"
"7577","Sedgwick",-30.7,NA,1988-12-01,375355097284501,173,25,c(-97.481389, 37.89875),"1988","71-0",-97.481389,37.89875,159.9887848,"132-197"
"7578","Finney",-94.16,NA,1988-01-21,375541100584902,55,24,c(-100.980547, 37.928613),"1988","143-72",-100.980547,37.928613,271.5029297,"263-328"
"7579","Finney",-93.04,NA,1988-03-21,375541100584902,55,24,c(-100.980547, 37.928613),"1988","143-72",-100.980547,37.928613,271.5029297,"263-328"
"7580","Finney",-96.36,NA,1988-06-17,375541100584902,55,24,c(-100.980547, 37.928613),"1988","143-72",-100.980547,37.928613,271.5029297,"263-328"
"7581","Finney",-98.63,NA,1988-09-12,375541100584902,55,24,c(-100.980547, 37.928613),"1988","143-72",-100.980547,37.928613,271.5029297,"263-328"
"7582","Sedgwick",-13.03,NA,1988-01-01,375355097340302,173,25,c(-97.569444, 37.898056),"1988","71-0",-97.569444,37.898056,136.7513885,"132-197"
"7583","Sedgwick",-13.1,NA,1988-02-01,375355097340302,173,25,c(-97.569444, 37.898056),"1988","71-0",-97.569444,37.898056,136.7513885,"132-197"
