"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"6847","Smith",-11.8,NA,1987-10-15,393712098482501,183,5,c(-98.806491, 39.620342),"1987","71-0",-98.806491,39.620342,NA,NA
"6848","Republic",-8.4,"KACKLEY",1987-05-08,394339097512001,157,4,c(-97.855852, 39.727134),"1987","71-0",-97.855852,39.727134,NA,NA
"6849","Republic",-13.6,"KACKLEY",1987-11-04,394339097512001,157,4,c(-97.855852, 39.727134),"1987","71-0",-97.855852,39.727134,NA,NA
"6850","Cheyenne",-142.77,NA,1987-01-05,394047101525101,23,4,c(-101.880095, 39.679819),"1987","143-72",-101.880095,39.679819,52.60035706,"0-65"
"6851","Decatur",-104.27,"Dresden South",1987-12-02,393656100285601,39,5,c(-100.48202, 39.615264),"1987","143-72",-100.48202,39.615264,38.24848938,"0-65"
"6852","Thomas",-177.36,"Winona NE",1987-01-06,391303101031701,193,10,c(-101.054432, 39.217206),"1987","215-144",-101.054432,39.217206,86.48965454,"66-131"
"6853","Thomas",-173.28,"Winona NE",1987-03-04,391303101031701,193,10,c(-101.054432, 39.217206),"1987","215-144",-101.054432,39.217206,86.48965454,"66-131"
"6854","Thomas",-172.43,"Winona NE",1987-06-09,391303101031701,193,10,c(-101.054432, 39.217206),"1987","215-144",-101.054432,39.217206,86.48965454,"66-131"
"6855","Cheyenne",-151.8,"Dewey Ranch NW",1987-01-06,394020101250801,23,4,c(-101.418141, 39.672247),"1987","215-144",-101.418141,39.672247,115.5017014,"66-131"
"6856","Decatur",-136.07,"Dresden South",1987-12-02,393709100252601,39,5,c(-100.424519, 39.620194),"1987","143-72",-100.424519,39.620194,39.03944016,"0-65"
"6857","Rawlins",-149.26,NA,1987-01-05,394026101014201,153,4,c(-101.025433, 39.672652),"1987","215-144",-101.025433,39.672652,92.71038818,"66-131"
"6858","Sheridan",-101.32,"Grinnell NE",1987-12-02,391204100364101,179,10,c(-100.610021, 39.201057),"1987","143-72",-100.610021,39.201057,68.99814606,"66-131"
"6859","Thomas",-152.47,NA,1987-01-08,391237100592201,193,10,c(-100.989749, 39.210074),"1987","215-144",-100.989749,39.210074,76.56488037,"66-131"
"6860","Sherman",-182.05,"Goodland",1987-01-07,392001101434601,181,8,c(-101.72915, 39.3349),"1987","215-144",-101.72915,39.3349,91.59039307,"66-131"
"6861","Sherman",-181.71,"Goodland",1987-03-04,392001101434601,181,8,c(-101.72915, 39.3349),"1987","215-144",-101.72915,39.3349,91.59039307,"66-131"
"6862","Sherman",-181.19,"Goodland",1987-06-10,392001101434601,181,8,c(-101.72915, 39.3349),"1987","215-144",-101.72915,39.3349,91.59039307,"66-131"
"6863","Sherman",-183.01,"Goodland",1987-09-01,392001101434601,181,8,c(-101.72915, 39.3349),"1987","215-144",-101.72915,39.3349,91.59039307,"66-131"
"6864","Sherman",-171.87,"Dewey Ranch SW",1987-01-05,393132101272001,181,6,c(-101.455143, 39.525969),"1987","215-144",-101.455143,39.525969,122.0591431,"66-131"
"6865","Sheridan",-105.53,"Rexford NE",1987-12-01,392848100351301,179,7,c(-100.589122, 39.480684),"1987","143-72",-100.589122,39.480684,67.25283813,"66-131"
"6866","Clay",-8.35,"CLAY CENTER NW",1987-03-11,392959097133801,27,6,c(-97.223994, 39.499468),"1987","71-0",-97.223994,39.499468,NA,NA
"6867","Clay",-5.45,"CLAY CENTER NW",1987-06-05,392959097133801,27,6,c(-97.223994, 39.499468),"1987","71-0",-97.223994,39.499468,NA,NA
"6868","Clay",-8.2,"CLAY CENTER NW",1987-09-03,392959097133801,27,6,c(-97.223994, 39.499468),"1987","71-0",-97.223994,39.499468,NA,NA
"6869","Clay",-9.5,"CLAY CENTER NW",1987-12-03,392959097133801,27,6,c(-97.223994, 39.499468),"1987","71-0",-97.223994,39.499468,NA,NA
"6870","Sheridan",-120.35,"Rexford NE",1987-12-01,392900100334201,179,6,c(-100.563821, 39.484284),"1987","143-72",-100.563821,39.484284,66.91321564,"66-131"
"6871","Thomas",-103.2,"Brewster NE",1987-01-05,392903101190501,193,6,c(-101.32004, 39.48562),"1987","143-72",-101.32004,39.48562,125.1908417,"66-131"
"6872","Rawlins",-11.46,"Achilles",1987-01-06,394236100480601,153,4,c(-100.802161, 39.710432),"1987","71-0",-100.802161,39.710432,7.943434715,"0-65"
"6873","Decatur",-22.64,"Clayton SW",1987-12-02,393505100115901,39,5,c(-100.199413, 39.584164),"1987","71-0",-100.199413,39.584164,16.79526138,"0-65"
"6874","Sherman",-204.85,"Bonny Reservoir SE",1987-01-07,393020102022701,181,6,c(-102.041461, 39.505275),"1987","215-144",-102.041461,39.505275,96.44602966,"66-131"
"6875","Thomas",-115.65,"Achilles SE",1987-01-07,393348100454501,193,6,c(-100.761827, 39.562234),"1987","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6876","Smith",-32.9,NA,1987-03-02,393828098530601,183,5,c(-98.88494, 39.641338),"1987","71-0",-98.88494,39.641338,NA,NA
"6877","Smith",-31.6,NA,1987-06-11,393828098530601,183,5,c(-98.88494, 39.641338),"1987","71-0",-98.88494,39.641338,NA,NA
"6878","Smith",-28.7,NA,1987-09-14,393828098530601,183,5,c(-98.88494, 39.641338),"1987","71-0",-98.88494,39.641338,NA,NA
"6879","Smith",-29.3,NA,1987-10-15,393828098530601,183,5,c(-98.88494, 39.641338),"1987","71-0",-98.88494,39.641338,NA,NA
"6880","Jewell",-7.5,NA,1987-04-13,395958098064501,89,1,c(-98.111224, 39.999465),"1987","71-0",-98.111224,39.999465,25,"0-65"
"6881","Jewell",-10,NA,1987-11-05,395958098064501,89,1,c(-98.111224, 39.999465),"1987","71-0",-98.111224,39.999465,25,"0-65"
"6882","Jewell",-5.4,NA,1987-04-16,395550097565701,89,1,c(-97.949418, 39.929608),"1987","71-0",-97.949418,39.929608,NA,NA
"6883","Jewell",-10.6,NA,1987-11-05,395550097565701,89,1,c(-97.949418, 39.929608),"1987","71-0",-97.949418,39.929608,NA,NA
"6884","Cheyenne",-13.55,"MC DONALD NW",1987-01-06,395829101362501,23,1,c(-101.606146, 39.975444),"1987","71-0",-101.606146,39.975444,10,"0-65"
"6885","Jewell",-24,NA,1987-04-16,395636097565701,89,1,c(-97.949601, 39.942181),"1987","71-0",-97.949601,39.942181,NA,NA
"6886","Jewell",-24.1,NA,1987-11-05,395636097565701,89,1,c(-97.949601, 39.942181),"1987","71-0",-97.949601,39.942181,NA,NA
"6887","Rawlins",-26.58,NA,1987-01-06,394854101003101,153,3,c(-101.008334, 39.813902),"1987","71-0",-101.008334,39.813902,10,"0-65"
"6888","Rawlins",-27.13,NA,1987-03-03,394854101003101,153,3,c(-101.008334, 39.813902),"1987","71-0",-101.008334,39.813902,10,"0-65"
"6889","Rawlins",-26.08,NA,1987-06-01,394854101003101,153,3,c(-101.008334, 39.813902),"1987","71-0",-101.008334,39.813902,10,"0-65"
"6890","Rawlins",-29.18,NA,1987-09-02,394854101003101,153,3,c(-101.008334, 39.813902),"1987","71-0",-101.008334,39.813902,10,"0-65"
"6891","Jewell",-8.5,NA,1987-04-16,395501097574301,89,1,c(-97.962282, 39.915921),"1987","71-0",-97.962282,39.915921,NA,NA
"6892","Jewell",-12.9,NA,1987-11-05,395501097574301,89,1,c(-97.962282, 39.915921),"1987","71-0",-97.962282,39.915921,NA,NA
"6893","Rawlins",-200.95,"McDonald",1987-09-02,394632101215201,153,3,c(-101.363386, 39.7754),"1987","215-144",-101.363386,39.7754,92.69142914,"66-131"
"6894","Republic",-1.8,NA,1987-05-07,395458097492201,157,1,c(-97.823136, 39.91569),"1987","71-0",-97.823136,39.91569,NA,NA
"6895","Republic",-6.8,NA,1987-11-06,395458097492201,157,1,c(-97.823136, 39.91569),"1987","71-0",-97.823136,39.91569,NA,NA
"6896","Republic",-11,"SCANDIA",1987-05-08,394846097512801,157,3,c(-97.858965, 39.812753),"1987","71-0",-97.858965,39.812753,NA,NA
"6897","Republic",-9.8,"SCANDIA",1987-11-04,394846097512801,157,3,c(-97.858965, 39.812753),"1987","71-0",-97.858965,39.812753,NA,NA
"6898","Republic",-7.2,NA,1987-05-26,394853097554101,157,3,c(-97.92975, 39.81399),"1987","71-0",-97.92975,39.81399,NA,NA
"6899","Republic",-9.2,NA,1987-11-04,394853097554101,157,3,c(-97.92975, 39.81399),"1987","71-0",-97.92975,39.81399,NA,NA
"6900","Decatur",-28.16,"OBERLIN",1987-03-03,394846100314901,39,3,c(-100.529723, 39.813445),"1987","71-0",-100.529723,39.813445,35.9654274,"0-65"
"6901","Decatur",-24.84,"OBERLIN",1987-06-01,394846100314901,39,3,c(-100.529723, 39.813445),"1987","71-0",-100.529723,39.813445,35.9654274,"0-65"
"6902","Decatur",-23.74,"OBERLIN",1987-09-02,394846100314901,39,3,c(-100.529723, 39.813445),"1987","71-0",-100.529723,39.813445,35.9654274,"0-65"
"6903","Decatur",-25.29,"OBERLIN",1987-12-02,394846100314901,39,3,c(-100.529723, 39.813445),"1987","71-0",-100.529723,39.813445,35.9654274,"0-65"
"6904","Republic",-13.7,NA,1987-05-07,395307097482301,157,2,c(-97.806779, 39.88479),"1987","71-0",-97.806779,39.88479,NA,NA
"6905","Republic",-15.5,NA,1987-11-06,395307097482301,157,2,c(-97.806779, 39.88479),"1987","71-0",-97.806779,39.88479,NA,NA
"6906","Norton",-74.85,"NORTON SW",1987-12-02,395214099532101,137,2,c(-99.88912, 39.871086),"1987","143-72",-99.88912,39.871086,41.44695282,"0-65"
"6907","Republic",-19.6,NA,1987-05-26,395215097534301,157,2,c(-97.89618, 39.870112),"1987","71-0",-97.89618,39.870112,NA,NA
"6908","Republic",-21.9,NA,1987-11-09,395215097534301,157,2,c(-97.89618, 39.870112),"1987","71-0",-97.89618,39.870112,NA,NA
"6909","Decatur",-125.06,"KANONA SE",1987-12-02,394544100172202,39,3,c(-100.292057, 39.761785),"1987","143-72",-100.292057,39.761785,39.53275299,"0-65"
"6910","Republic",-8.1,NA,1987-05-26,394945097545001,157,2,c(-97.914873, 39.828364),"1987","71-0",-97.914873,39.828364,NA,NA
"6911","Republic",-9.3,NA,1987-11-09,394945097545001,157,2,c(-97.914873, 39.828364),"1987","71-0",-97.914873,39.828364,NA,NA
"6912","Norton",-93.72,"NORTON 1 SW",1987-12-02,394945099420101,137,2,c(-99.702101, 39.829437),"1987","143-72",-99.702101,39.829437,37.26459503,"0-65"
"6913","Republic",-4.9,NA,1987-05-26,395406097545101,157,2,c(-97.914933, 39.900829),"1987","71-0",-97.914933,39.900829,NA,NA
"6914","Republic",-6.2,NA,1987-11-06,395406097545101,157,2,c(-97.914933, 39.900829),"1987","71-0",-97.914933,39.900829,NA,NA
"6915","Jewell",-20.5,NA,1987-04-16,395406097570501,89,2,c(-97.951845, 39.900723),"1987","71-0",-97.951845,39.900723,NA,NA
"6916","Jewell",-24.1,NA,1987-11-05,395406097570501,89,2,c(-97.951845, 39.900723),"1987","71-0",-97.951845,39.900723,NA,NA
"6917","Jewell",-13.5,NA,1987-11-05,395359098002601,89,2,c(-98.00844, 39.898709),"1987","71-0",-98.00844,39.898709,NA,NA
"6918","Reno",-5.22,"PATTERSON",1987-05-19,375811097445501,155,24,c(-97.750084, 37.968956),"1987","71-0",-97.750084,37.968956,280.8518066,"263-328"
"6919","Pawnee",-23.82,"Saint John SW",1987-10-07,380326098562002,145,23,c(-98.939067, 38.05813),"1987","71-0",-98.939067,38.05813,40.2285614,"0-65"
"6920","Pawnee",-23.77,"Saint John SW",1987-11-04,380326098562002,145,23,c(-98.939067, 38.05813),"1987","71-0",-98.939067,38.05813,40.2285614,"0-65"
"6921","Pawnee",-23.7,"Saint John SW",1987-12-02,380326098562002,145,23,c(-98.939067, 38.05813),"1987","71-0",-98.939067,38.05813,40.2285614,"0-65"
"6922","Harvey",-15.71,"HALSTEAD NW",1987-04-28,380911097420203,79,22,c(-97.701766, 38.15214),"1987","71-0",-97.701766,38.15214,169.4702911,"132-197"
"6923","Reno",-19.98,"PATTERSON",1987-01-23,375955097423003,155,24,c(-97.711286, 37.999494),"1987","71-0",-97.711286,37.999494,252.3089142,"198-262"
"6924","Reno",-19.63,"PATTERSON",1987-04-17,375955097423003,155,24,c(-97.711286, 37.999494),"1987","71-0",-97.711286,37.999494,252.3089142,"198-262"
"6925","Harvey",-30.38,"HALSTEAD NW",1987-04-22,380746097384503,79,22,c(-97.646777, 38.130188),"1987","71-0",-97.646777,38.130188,146.101532,"132-197"
"6926","Harvey",-6.99,"HALSTEAD NW",1987-04-30,380812097420203,79,22,c(-97.700975, 38.136757),"1987","71-0",-97.700975,38.136757,150.9420471,"132-197"
"6927","Republic",-1.1,NA,1987-04-15,395822097545201,157,1,c(-97.914539, 39.972839),"1987","71-0",-97.914539,39.972839,6.716703415,"0-65"
"6928","Republic",-2.6,NA,1987-11-06,395822097545201,157,1,c(-97.914539, 39.972839),"1987","71-0",-97.914539,39.972839,6.716703415,"0-65"
"6929","Republic",-22.6,NA,1987-04-16,395615097534401,157,1,c(-97.895513, 39.937614),"1987","71-0",-97.895513,39.937614,NA,NA
"6930","Republic",-25.3,NA,1987-11-06,395615097534401,157,1,c(-97.895513, 39.937614),"1987","71-0",-97.895513,39.937614,NA,NA
"6931","Republic",-22,NA,1987-04-16,395605097552001,157,1,c(-97.922145, 39.934694),"1987","71-0",-97.922145,39.934694,NA,NA
"6932","Republic",-18.5,NA,1987-11-06,395605097552001,157,1,c(-97.922145, 39.934694),"1987","71-0",-97.922145,39.934694,NA,NA
"6933","Reno",-7.02,"Haven",1987-01-07,375915097471302,155,24,c(-97.789372, 37.988873),"1987","71-0",-97.789372,37.988873,279.6531067,"263-328"
"6934","Republic",-2.2,NA,1987-05-07,395312097494001,157,2,c(-97.827806, 39.886654),"1987","71-0",-97.827806,39.886654,NA,NA
"6935","Republic",-3.6,NA,1987-11-06,395312097494001,157,2,c(-97.827806, 39.886654),"1987","71-0",-97.827806,39.886654,NA,NA
"6936","Republic",-5,NA,1987-05-28,394938097512802,157,3,c(-97.857785, 39.827192),"1987","71-0",-97.857785,39.827192,NA,NA
"6937","Republic",-5.5,"Courtland",1987-05-26,394944097552701,157,2,c(-97.924135, 39.828814),"1987","71-0",-97.924135,39.828814,NA,NA
"6938","Republic",-6,"Courtland",1987-11-09,394944097552701,157,2,c(-97.924135, 39.828814),"1987","71-0",-97.924135,39.828814,NA,NA
"6939","Republic",-2.2,"Courtland",1987-05-08,394754097543601,157,3,c(-97.909943, 39.798424),"1987","71-0",-97.909943,39.798424,NA,NA
"6940","Republic",-7.5,"Courtland",1987-11-04,394754097543601,157,3,c(-97.909943, 39.798424),"1987","71-0",-97.909943,39.798424,NA,NA
"6941","Grant",-191.9,NA,1987-01-09,373716101250601,67,28,c(-101.418234, 37.621052),"1987","215-144",-101.418234,37.621052,133.1280823,"132-197"
"6942","Grant",-190.57,NA,1987-05-01,373716101250601,67,28,c(-101.418234, 37.621052),"1987","215-144",-101.418234,37.621052,133.1280823,"132-197"
"6943","Grant",-195.03,NA,1987-07-28,373716101250601,67,28,c(-101.418234, 37.621052),"1987","215-144",-101.418234,37.621052,133.1280823,"132-197"
"6944","Grant",-194.94,NA,1987-10-27,373716101250601,67,28,c(-101.418234, 37.621052),"1987","215-144",-101.418234,37.621052,133.1280823,"132-197"
"6945","Reno",-4.63,"Nickerson",1987-01-08,380758098065401,155,22,c(-98.115278, 38.132236),"1987","71-0",-98.115278,38.132236,171.1584167,"132-197"
"6946","Gove",-107.45,"GRINNELL SE",1987-01-07,390310100362801,63,11,c(-100.610019, 39.054659),"1987","143-72",-100.610019,39.054659,69.77735901,"66-131"
"6947","Seward",-109.9,"LIBERAL",1987-01-07,370355100592301,175,34,c(-100.989845, 37.065056),"1987","143-72",-100.989845,37.065056,486.3043823,"459-525"
"6948","Stevens",-124.49,"HUGOTON SE",1987-01-08,370304101180901,189,34,c(-101.302439, 37.050476),"1987","143-72",-101.302439,37.050476,488.4983215,"459-525"
"6949","Morton",-79.24,"Elkhart North",1987-01-08,370422101523401,129,34,c(-101.876744, 37.072273),"1987","143-72",-101.876744,37.072273,13.34219933,"0-65"
"6950","Morton",-69.05,NA,1987-01-07,370743101462601,129,33,c(-101.774185, 37.127908),"1987","71-0",-101.774185,37.127908,57.75514984,"0-65"
"6951","Stevens",-152.51,"FETERITA",1987-01-07,370937101275401,189,33,c(-101.466546, 37.160044),"1987","215-144",-101.466546,37.160044,276.6385193,"263-328"
"6952","Gray",-124.61,"Meade NW",1987-01-13,372922100232701,69,29,c(-100.392625, 37.489343),"1987","143-72",-100.392625,37.489343,126.2110367,"66-131"
"6953","Gray",-121.81,"Meade NW",1987-05-05,372922100232701,69,29,c(-100.392625, 37.489343),"1987","143-72",-100.392625,37.489343,126.2110367,"66-131"
"6954","Gray",-126.69,"Meade NW",1987-12-22,372922100232701,69,29,c(-100.392625, 37.489343),"1987","143-72",-100.392625,37.489343,126.2110367,"66-131"
"6955","Meade",-144.65,"Meade NW",1987-01-06,372638100241701,119,30,c(-100.406626, 37.443653),"1987","215-144",-100.406626,37.443653,306.4900513,"263-328"
"6956","Morton",-109.36,"SHORE AIRPORT SW",1987-01-08,371649101424801,129,32,c(-101.713843, 37.279753),"1987","143-72",-101.713843,37.279753,39.72025681,"0-65"
"6957","Stevens",-92.27,"Feterita",1987-01-07,371246101290701,189,33,c(-101.487836, 37.212295),"1987","143-72",-101.487836,37.212295,290.0194702,"263-328"
"6958","Morton",-168.11,"ROLLA NW",1987-01-08,371255101444201,129,32,c(-101.742842, 37.214404),"1987","215-144",-101.742842,37.214404,57.64611816,"0-65"
"6959","Seward",-220.23,"Kismet",1987-01-06,371403100394301,175,32,c(-100.662732, 37.235171),"1987","287-216",-100.662732,37.235171,183.2065277,"132-197"
"6960","Stevens",-64.74,"WAGON BED SPRING SE",1987-01-08,371530101320601,189,32,c(-101.525337, 37.258354),"1987","71-0",-101.525337,37.258354,198.3588104,"198-262"
"6961","Seward",-9.36,"Liberal NE",1987-01-07,371148100510701,175,33,c(-100.850838, 37.196222),"1987","71-0",-100.850838,37.196222,282.7840576,"263-328"
"6962","Morton",-64.4,"ELKHART NW",1987-01-08,371426102002601,129,32,c(-102.00875, 37.240222),"1987","71-0",-102.00875,37.240222,31.65053749,"0-65"
"6963","Morton",-135.93,"Richfield",1987-01-07,372135101491101,129,31,c(-101.818514, 37.359855),"1987","143-72",-101.818514,37.359855,10,"0-65"
"6964","Stevens",-219.84,"WAGON BED SPRING SE",1987-01-08,371904101223801,189,31,c(-101.380338, 37.319253),"1987","287-216",-101.380338,37.319253,212.9125977,"198-262"
"6965","Crawford",-54.1,NA,1987-03-02,372442094432801,37,30,c(-94.724344, 37.412191),"1987","71-0",-94.724344,37.412191,NA,NA
"6966","Crawford",-81.2,NA,1987-06-02,372442094432801,37,30,c(-94.724344, 37.412191),"1987","143-72",-94.724344,37.412191,NA,NA
"6967","Crawford",-93.05,NA,1987-09-08,372442094432801,37,30,c(-94.724344, 37.412191),"1987","143-72",-94.724344,37.412191,NA,NA
"6968","Seward",-219.83,NA,1987-01-06,372159100432201,175,31,c(-100.72419, 37.366706),"1987","287-216",-100.72419,37.366706,238.233429,"198-262"
"6969","Labette",-6.93,NA,1987-06-02,372026095060702,99,31,c(-95.102831, 37.341246),"1987","71-0",-95.102831,37.341246,NA,NA
"6970","Labette",-13.45,NA,1987-09-08,372026095060702,99,31,c(-95.102831, 37.341246),"1987","71-0",-95.102831,37.341246,NA,NA
"6971","Labette",-12.65,NA,1987-12-07,372026095060702,99,31,c(-95.102831, 37.341246),"1987","71-0",-95.102831,37.341246,NA,NA
"6972","Meade",-28.05,"Meade",1987-01-06,372026100162402,119,31,c(-100.27307, 37.342935),"1987","71-0",-100.27307,37.342935,160.3096924,"132-197"
"6973","Grant",-256.75,NA,1987-01-06,372951101091001,67,29,c(-101.152103, 37.497476),"1987","287-216",-101.152103,37.497476,196.2341766,"132-197"
"6974","Meade",-71.37,"Meade",1987-01-06,371732100214701,119,32,c(-100.363724, 37.292754),"1987","71-0",-100.363724,37.292754,268.5789185,"263-328"
"6975","Meade",-78.01,"Meade",1987-07-29,371732100214701,119,32,c(-100.363724, 37.292754),"1987","143-72",-100.363724,37.292754,268.5789185,"263-328"
"6976","Meade",-74.69,"Meade",1987-11-02,371732100214701,119,32,c(-100.363724, 37.292754),"1987","143-72",-100.363724,37.292754,268.5789185,"263-328"
"6977","Pratt",-19.07,"Nashville",1987-01-13,372845098282001,151,29,c(-98.473493, 37.478487),"1987","71-0",-98.473493,37.478487,114.1882172,"66-131"
"6978","Pratt",-18.91,"Nashville",1987-03-27,372845098282001,151,29,c(-98.473493, 37.478487),"1987","71-0",-98.473493,37.478487,114.1882172,"66-131"
"6979","Pratt",-17.89,"Nashville",1987-09-21,372845098282001,151,29,c(-98.473493, 37.478487),"1987","71-0",-98.473493,37.478487,114.1882172,"66-131"
"6980","Ford",-88.68,"ENSIGN SW",1987-01-05,372957100110901,57,29,c(-100.189519, 37.503852),"1987","143-72",-100.189519,37.503852,68.50839233,"66-131"
"6981","Ford",-88.14,"ENSIGN SW",1987-05-05,372957100110901,57,29,c(-100.189519, 37.503852),"1987","143-72",-100.189519,37.503852,68.50839233,"66-131"
"6982","Ford",-88.86,"ENSIGN SW",1987-11-02,372957100110901,57,29,c(-100.189519, 37.503852),"1987","143-72",-100.189519,37.503852,68.50839233,"66-131"
"6983","Gray",-139.9,"Meade NW",1987-01-07,372957100291101,69,29,c(-100.488329, 37.499804),"1987","143-72",-100.488329,37.499804,189.1755371,"132-197"
"6984","Gray",-141.93,"Meade NW",1987-12-22,372957100291101,69,29,c(-100.488329, 37.499804),"1987","143-72",-100.488329,37.499804,189.1755371,"132-197"
"6985","Stanton",-74.39,NA,1987-01-07,372405102005301,187,30,c(-102.015956, 37.403018),"1987","143-72",-102.015956,37.403018,10,"0-65"
"6986","Stanton",-74,NA,1987-04-30,372405102005301,187,30,c(-102.015956, 37.403018),"1987","143-72",-102.015956,37.403018,10,"0-65"
"6987","Stanton",-81.72,NA,1987-07-27,372405102005301,187,30,c(-102.015956, 37.403018),"1987","143-72",-102.015956,37.403018,10,"0-65"
"6988","Stanton",-83.76,NA,1987-10-26,372405102005301,187,30,c(-102.015956, 37.403018),"1987","143-72",-102.015956,37.403018,10,"0-65"
"6989","Sumner",-23.11,"CONWAY SPRINGS",1987-02-24,372409097443201,191,30,c(-97.742823, 37.400243),"1987","71-0",-97.742823,37.400243,0.03169563,"0-65"
"6990","Sumner",-22.24,"CONWAY SPRINGS",1987-12-18,372409097443201,191,30,c(-97.742823, 37.400243),"1987","71-0",-97.742823,37.400243,0.03169563,"0-65"
"6991","Stanton",-205.85,NA,1987-01-06,372642101380001,187,30,c(-101.634051, 37.445593),"1987","215-144",-101.634051,37.445593,79.23578644,"66-131"
